Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-05-30,14,AstraZeneca,2,1239
2021-05-30,14,Comirnaty,1,5788
2021-05-30,14,Comirnaty,2,3956
2021-05-30,14,Janssen,1,522
2021-05-30,14,Moderna,1,426
2021-05-30,14,Moderna,2,2473
2021-05-30,15,AstraZeneca,1,12
2021-05-30,15,AstraZeneca,2,245
2021-05-30,15,Comirnaty,1,243
2021-05-30,15,Comirnaty,2,1337
2021-05-30,15,Janssen,1,148
2021-05-30,15,Moderna,1,8
2021-05-30,15,Moderna,2,129
2021-05-30,16,AstraZeneca,1,22
2021-05-30,16,AstraZeneca,2,901
2021-05-30,16,Comirnaty,1,328
2021-05-30,16,Comirnaty,2,3227
2021-05-30,16,Janssen,1,11
2021-05-30,16,Moderna,1,2802
2021-05-30,16,Moderna,2,720
2021-05-31,01,AstraZeneca,1,204
2021-05-31,01,AstraZeneca,2,417
2021-05-31,01,Comirnaty,1,5832
2021-05-31,01,Comirnaty,2,4834
2021-05-31,01,Janssen,1,16
2021-05-31,01,Moderna,1,1622
2021-05-31,01,Moderna,2,668
2021-05-31,02,AstraZeneca,1,540
2021-05-31,02,AstraZeneca,2,365
2021-05-31,02,Comirnaty,1,823
2021-05-31,02,Comirnaty,2,8553
2021-05-31,02,Janssen,1,1104
2021-05-31,02,Moderna,1,103
2021-05-31,02,Moderna,2,1349
2021-05-31,03,AstraZeneca,1,6576
2021-05-31,03,AstraZeneca,2,1678
2021-05-31,03,Comirnaty,1,8811
2021-05-31,03,Comirnaty,2,23541
2021-05-31,03,Janssen,1,5377
2021-05-31,03,Moderna,1,155
2021-05-31,03,Moderna,2,3772
2021-05-31,04,AstraZeneca,1,941
2021-05-31,04,AstraZeneca,2,515
2021-05-31,04,Comirnaty,1,1422
2021-05-31,04,Comirnaty,2,1536
2021-05-31,04,Janssen,1,427
2021-05-31,04,Moderna,1,429
2021-05-31,04,Moderna,2,363
2021-05-31,05,AstraZeneca,1,7599
2021-05-31,05,AstraZeneca,2,5596
2021-05-31,05,Comirnaty,1,11609
2021-05-31,05,Comirnaty,2,64903
2021-05-31,05,Janssen,1,8204
2021-05-31,05,Moderna,1,2658
2021-05-31,05,Moderna,2,5876
2021-05-31,06,AstraZeneca,1,2809
2021-05-31,06,AstraZeneca,2,2296
2021-05-31,06,Comirnaty,1,10805
2021-05-31,06,Comirnaty,2,15673
2021-05-31,06,Janssen,1,3598
2021-05-31,06,Moderna,1,178
2021-05-31,06,Moderna,2,1534
2021-05-31,07,AstraZeneca,1,1576
2021-05-31,07,AstraZeneca,2,2562
2021-05-31,07,Comirnaty,1,7987
2021-05-31,07,Comirnaty,2,13817
2021-05-31,07,Janssen,1,2011
2021-05-31,07,Moderna,1,3265
2021-05-31,07,Moderna,2,1811
2021-05-31,08,AstraZeneca,1,5025
2021-05-31,08,AstraZeneca,2,3715
2021-05-31,08,Comirnaty,1,18110
2021-05-31,08,Comirnaty,2,30451
2021-05-31,08,Janssen,1,5580
2021-05-31,08,Moderna,1,6307
2021-05-31,08,Moderna,2,3714
2021-05-31,09,AstraZeneca,1,3806
2021-05-31,09,AstraZeneca,2,6485
2021-05-31,09,Comirnaty,1,10573
2021-05-31,09,Comirnaty,2,47087
2021-05-31,09,Janssen,1,6457
2021-05-31,09,Moderna,1,694
2021-05-31,09,Moderna,2,13758
2021-05-31,10,AstraZeneca,1,602
2021-05-31,10,AstraZeneca,2,327
2021-05-31,10,Comirnaty,1,1184
2021-05-31,10,Comirnaty,2,5117
2021-05-31,10,Janssen,1,677
2021-05-31,10,Moderna,1,361
2021-05-31,10,Moderna,2,7
2021-05-31,11,AstraZeneca,1,2404
2021-05-31,11,AstraZeneca,2,1016
2021-05-31,11,Comirnaty,1,7443
2021-05-31,11,Comirnaty,2,6613
2021-05-31,11,Janssen,1,2202
2021-05-31,11,Moderna,1,3343
2021-05-31,11,Moderna,2,627
2021-05-31,12,AstraZeneca,1,1834
2021-05-31,12,AstraZeneca,2,697
2021-05-31,12,Comirnaty,1,3649
2021-05-31,12,Comirnaty,2,8368
2021-05-31,12,Janssen,1,1899
2021-05-31,12,Moderna,1,1946
2021-05-31,12,Moderna,2,37
2021-05-31,13,AstraZeneca,1,815
2021-05-31,13,AstraZeneca,2,797
2021-05-31,13,Comirnaty,1,2118
2021-05-31,13,Comirnaty,2,7087
2021-05-31,13,Janssen,1,858
2021-05-31,13,Moderna,1,753
2021-05-31,13,Moderna,2,318
2021-05-31,14,AstraZeneca,1,2572
2021-05-31,14,AstraZeneca,2,2611
2021-05-31,14,Comirnaty,1,9807
2021-05-31,14,Comirnaty,2,7255
2021-05-31,14,Janssen,1,1613
2021-05-31,14,Moderna,1,683
2021-05-31,14,Moderna,2,2253
2021-05-31,15,AstraZeneca,1,1051
2021-05-31,15,AstraZeneca,2,827
2021-05-31,15,Comirnaty,1,3715
2021-05-31,15,Comirnaty,2,8749
2021-05-31,15,Janssen,1,1457
2021-05-31,15,Moderna,1,1576
2021-05-31,15,Moderna,2,276
2021-05-31,16,AstraZeneca,1,519
2021-05-31,16,AstraZeneca,2,376
2021-05-31,16,Comirnaty,1,6106
2021-05-31,16,Comirnaty,2,1728
2021-05-31,16,Janssen,1,980
2021-05-31,16,Moderna,1,2792
2021-05-31,16,Moderna,2,785
2021-05-31,17,AstraZeneca,2,336
2021-05-31,17,Comirnaty,1,1638
2021-05-31,17,Comirnaty,2,39
2021-05-31,17,Janssen,1,10
2021-05-31,17,Moderna,1,795
2021-05-31,17,Moderna,2,2417
2021-06-01,01,AstraZeneca,1,7056
2021-06-01,01,AstraZeneca,2,964
2021-06-01,01,Comirnaty,1,15056
2021-06-01,01,Comirnaty,2,13478
2021-06-01,01,Janssen,1,2954
2021-06-01,01,Moderna,1,1785
2021-06-01,01,Moderna,2,1120
2021-06-01,02,AstraZeneca,1,735
2021-06-01,02,AstraZeneca,2,499
2021-06-01,02,Comirnaty,1,4252
2021-06-01,02,Comirnaty,2,4471
2021-06-01,02,Janssen,1,1576
2021-06-01,02,Moderna,1,159
2021-06-01,02,Moderna,2,8335
2021-06-01,03,AstraZeneca,1,5192
2021-06-01,03,AstraZeneca,2,2364
2021-06-01,03,Comirnaty,1,22401
2021-06-01,03,Comirnaty,2,35193
2021-06-01,03,Janssen,1,8629
2021-06-01,03,Moderna,1,387
2021-06-01,03,Moderna,2,5816
2021-06-01,04,AstraZeneca,1,811
2021-06-01,04,AstraZeneca,2,242
2021-06-01,04,Comirnaty,1,3256
2021-06-01,04,Comirnaty,2,2523
2021-06-01,04,Janssen,1,573
2021-06-01,04,Moderna,1,389
2021-06-01,04,Moderna,2,393
2021-06-01,05,AstraZeneca,1,19002
2021-06-01,05,AstraZeneca,2,9342
2021-06-01,05,Comirnaty,1,74567
2021-06-01,05,Comirnaty,2,114855
2021-06-01,05,Janssen,1,30365
2021-06-01,05,Moderna,1,2827
2021-06-01,05,Moderna,2,8006
2021-06-01,06,AstraZeneca,1,2607
2021-06-01,06,AstraZeneca,2,2124
2021-06-01,06,Comirnaty,1,26148
2021-06-01,06,Comirnaty,2,26390
2021-06-01,06,Janssen,1,5976
2021-06-01,06,Moderna,1,404
2021-06-01,06,Moderna,2,1991
2021-06-01,07,AstraZeneca,1,1229
2021-06-01,07,AstraZeneca,2,2071
2021-06-01,07,Comirnaty,1,18970
2021-06-01,07,Comirnaty,2,20891
2021-06-01,07,Janssen,1,4343
2021-06-01,07,Moderna,1,3240
2021-06-01,07,Moderna,2,771
2021-06-01,08,AstraZeneca,1,2805
2021-06-01,08,AstraZeneca,2,4636
2021-06-01,08,Comirnaty,1,34097
2021-06-01,08,Comirnaty,2,48136
2021-06-01,08,Janssen,1,6715
2021-06-01,08,Moderna,1,8027
2021-06-01,08,Moderna,2,5390
2021-06-01,09,AstraZeneca,1,4318
2021-06-01,09,AstraZeneca,2,8090
2021-06-01,09,Comirnaty,1,37854
2021-06-01,09,Comirnaty,2,69375
2021-06-01,09,Janssen,1,8873
2021-06-01,09,Moderna,1,941
2021-06-01,09,Moderna,2,11147
2021-06-01,10,AstraZeneca,1,555
2021-06-01,10,AstraZeneca,2,435
2021-06-01,10,Comirnaty,1,4485
2021-06-01,10,Comirnaty,2,7666
2021-06-01,10,Janssen,1,1224
2021-06-01,10,Moderna,1,384
2021-06-01,10,Moderna,2,15
2021-06-01,11,AstraZeneca,1,2606
2021-06-01,11,AstraZeneca,2,1396
2021-06-01,11,Comirnaty,1,18033
2021-06-01,11,Comirnaty,2,14403
2021-06-01,11,Janssen,1,2690
2021-06-01,11,Moderna,1,3289
2021-06-01,11,Moderna,2,616
2021-06-01,12,AstraZeneca,1,1887
2021-06-01,12,AstraZeneca,2,710
2021-06-01,12,Comirnaty,1,11093
2021-06-01,12,Comirnaty,2,14794
2021-06-01,12,Janssen,1,3289
2021-06-01,12,Moderna,1,1623
2021-06-01,12,Moderna,2,146
2021-06-01,13,AstraZeneca,1,546
2021-06-01,13,AstraZeneca,2,889
2021-06-01,13,Comirnaty,1,6068
2021-06-01,13,Comirnaty,2,11209
2021-06-01,13,Janssen,1,1242
2021-06-01,13,Moderna,1,865
2021-06-01,13,Moderna,2,527
2021-06-01,14,AstraZeneca,1,2747
2021-06-01,14,AstraZeneca,2,1154
2021-06-01,14,Comirnaty,1,18238
2021-06-01,14,Comirnaty,2,14230
2021-06-01,14,Janssen,1,2588
2021-06-01,14,Moderna,1,748
2021-06-01,14,Moderna,2,1281
2021-06-01,15,AstraZeneca,1,1515
2021-06-01,15,AstraZeneca,2,679
2021-06-01,15,Comirnaty,1,8808
2021-06-01,15,Comirnaty,2,13374
2021-06-01,15,Janssen,1,2117
2021-06-01,15,Moderna,1,1015
2021-06-01,15,Moderna,2,630
2021-06-01,16,AstraZeneca,1,455
2021-06-01,16,AstraZeneca,2,426
2021-06-01,16,Comirnaty,1,10625
2021-06-01,16,Comirnaty,2,5986
2021-06-01,16,Janssen,1,1318
2021-06-01,16,Moderna,1,2782
2021-06-01,16,Moderna,2,831
2021-06-01,17,AstraZeneca,1,1
2021-06-01,17,AstraZeneca,2,295
2021-06-01,17,Comirnaty,1,2021
2021-06-01,17,Comirnaty,2,92
2021-06-01,17,Janssen,1,27
2021-06-01,17,Moderna,1,780
2021-06-01,17,Moderna,2,2757
2021-06-02,01,AstraZeneca,1,3868
2021-06-02,01,AstraZeneca,2,1096
2021-06-02,01,Comirnaty,1,19532
2021-06-02,01,Comirnaty,2,18464
2021-06-02,01,Janssen,1,4386
2021-06-02,01,Moderna,1,1473
2021-06-02,01,Moderna,2,1000
2021-06-02,02,AstraZeneca,1,875
2021-06-02,02,AstraZeneca,2,519
2021-06-02,02,Comirnaty,1,6178
2021-06-02,02,Comirnaty,2,5974
2021-06-02,02,Janssen,1,2373
2021-06-02,02,Moderna,1,193
2021-06-02,02,Moderna,2,1573
2021-06-02,03,AstraZeneca,1,5702
2021-06-02,03,AstraZeneca,2,2941
2021-06-02,03,Comirnaty,1,40418
2021-06-02,03,Comirnaty,2,45572
2021-06-02,03,Janssen,1,13465
2021-06-02,03,Moderna,1,149
2021-06-02,03,Moderna,2,5536
2021-06-02,04,AstraZeneca,1,742
2021-06-02,04,AstraZeneca,2,191
2021-06-02,04,Comirnaty,1,3773
2021-06-02,04,Comirnaty,2,3119
2021-06-02,04,Janssen,1,754
2021-06-02,04,Moderna,1,395
2021-06-02,04,Moderna,2,215
2021-06-02,05,AstraZeneca,1,10952
2021-06-02,05,AstraZeneca,2,9911
2021-06-02,05,Comirnaty,1,101538
2021-06-02,05,Comirnaty,2,141046
2021-06-02,05,Janssen,1,29903
2021-06-02,05,Moderna,1,2386
2021-06-02,05,Moderna,2,13407
2021-06-02,06,AstraZeneca,1,3232
2021-06-02,06,AstraZeneca,2,3023
2021-06-02,06,Comirnaty,1,40068
2021-06-02,06,Comirnaty,2,38255
2021-06-02,06,Janssen,1,7919
2021-06-02,06,Moderna,1,713
2021-06-02,06,Moderna,2,2082
2021-06-02,07,AstraZeneca,1,1502
2021-06-02,07,AstraZeneca,2,1551
2021-06-02,07,Comirnaty,1,25242
2021-06-02,07,Comirnaty,2,29983
2021-06-02,07,Janssen,1,5713
2021-06-02,07,Moderna,1,3832
2021-06-02,07,Moderna,2,657
2021-06-02,08,AstraZeneca,1,3345
2021-06-02,08,AstraZeneca,2,4550
2021-06-02,08,Comirnaty,1,49851
2021-06-02,08,Comirnaty,2,63206
2021-06-02,08,Janssen,1,9275
2021-06-02,08,Moderna,1,3628
2021-06-02,08,Moderna,2,4763
2021-06-02,09,AstraZeneca,1,4788
2021-06-02,09,AstraZeneca,2,8767
2021-06-02,09,Comirnaty,1,55946
2021-06-02,09,Comirnaty,2,87700
2021-06-02,09,Janssen,1,11339
2021-06-02,09,Moderna,1,1013
2021-06-02,09,Moderna,2,7293
2021-06-02,10,AstraZeneca,1,674
2021-06-02,10,AstraZeneca,2,465
2021-06-02,10,Comirnaty,1,6264
2021-06-02,10,Comirnaty,2,9846
2021-06-02,10,Janssen,1,1356
2021-06-02,10,Moderna,1,376
2021-06-02,10,Moderna,2,21
2021-06-02,11,AstraZeneca,1,2341
2021-06-02,11,AstraZeneca,2,1410
2021-06-02,11,Comirnaty,1,23662
2021-06-02,11,Comirnaty,2,17980
2021-06-02,11,Janssen,1,3138
2021-06-02,11,Moderna,1,3039
2021-06-02,11,Moderna,2,580
2021-06-02,12,AstraZeneca,1,1388
2021-06-02,12,AstraZeneca,2,632
2021-06-02,12,Comirnaty,1,15593
2021-06-02,12,Comirnaty,2,15246
2021-06-02,12,Janssen,1,3326
2021-06-02,12,Moderna,1,2071
2021-06-02,12,Moderna,2,77
2021-06-02,13,AstraZeneca,1,390
2021-06-02,13,AstraZeneca,2,743
2021-06-02,13,Comirnaty,1,8685
2021-06-02,13,Comirnaty,2,14529
2021-06-02,13,Janssen,1,909
2021-06-02,13,Moderna,1,1331
2021-06-02,13,Moderna,2,1615
2021-06-02,14,AstraZeneca,1,1749
2021-06-02,14,AstraZeneca,2,1160
2021-06-02,14,Comirnaty,1,23637
2021-06-02,14,Comirnaty,2,23867
2021-06-02,14,Janssen,1,3699
2021-06-02,14,Moderna,1,749
2021-06-02,14,Moderna,2,2598
2021-06-02,15,AstraZeneca,1,681
2021-06-02,15,AstraZeneca,2,940
2021-06-02,15,Comirnaty,1,13260
2021-06-02,15,Comirnaty,2,13666
2021-06-02,15,Janssen,1,3470
2021-06-02,15,Moderna,1,1571
2021-06-02,15,Moderna,2,1663
2021-06-02,16,AstraZeneca,1,699
2021-06-02,16,AstraZeneca,2,772
2021-06-02,16,Comirnaty,1,12585
2021-06-02,16,Comirnaty,2,10599
2021-06-02,16,Janssen,1,2560
2021-06-02,16,Moderna,1,937
2021-06-02,16,Moderna,2,803
2021-06-02,17,AstraZeneca,1,1
2021-06-02,17,AstraZeneca,2,561
2021-06-02,17,Comirnaty,1,3021
2021-06-02,17,Comirnaty,2,111
2021-06-02,17,Janssen,1,86
2021-06-02,17,Moderna,1,566
2021-06-02,17,Moderna,2,3923
2021-06-03,01,AstraZeneca,1,3164
2021-06-03,01,AstraZeneca,2,1822
2021-06-03,01,Comirnaty,1,14166
2021-06-03,01,Comirnaty,2,13402
2021-06-03,01,Janssen,1,2543
2021-06-03,01,Moderna,1,1603
2021-06-03,01,Moderna,2,1192
2021-06-03,02,AstraZeneca,1,859
2021-06-03,02,AstraZeneca,2,378
2021-06-03,02,Comirnaty,1,5627
2021-06-03,02,Comirnaty,2,5234
2021-06-03,02,Janssen,1,3028
2021-06-03,02,Moderna,1,242
2021-06-03,02,Moderna,2,1194
2021-06-03,03,AstraZeneca,1,4912
2021-06-03,03,AstraZeneca,2,2461
2021-06-03,03,Comirnaty,1,27370
2021-06-03,03,Comirnaty,2,39344
2021-06-03,03,Janssen,1,12608
2021-06-03,03,Moderna,1,203
2021-06-03,03,Moderna,2,6727
2021-06-03,04,AstraZeneca,1,798
2021-06-03,04,AstraZeneca,2,287
2021-06-03,04,Comirnaty,1,3521
2021-06-03,04,Comirnaty,2,2265
2021-06-03,04,Janssen,1,760
2021-06-03,04,Moderna,1,464
2021-06-03,04,Moderna,2,228
2021-06-03,05,AstraZeneca,1,1999
2021-06-03,05,AstraZeneca,2,5193
2021-06-03,05,Comirnaty,1,10011
2021-06-03,05,Comirnaty,2,58215
2021-06-03,05,Janssen,1,8573
2021-06-03,05,Moderna,1,1706
2021-06-03,05,Moderna,2,4758
2021-06-03,06,AstraZeneca,1,319
2021-06-03,06,AstraZeneca,2,1034
2021-06-03,06,Comirnaty,1,8339
2021-06-03,06,Comirnaty,2,12020
2021-06-03,06,Janssen,1,1006
2021-06-03,06,Moderna,1,355
2021-06-03,06,Moderna,2,1761
2021-06-03,07,AstraZeneca,1,110
2021-06-03,07,AstraZeneca,2,94
2021-06-03,07,Comirnaty,1,6066
2021-06-03,07,Comirnaty,2,8909
2021-06-03,07,Janssen,1,790
2021-06-03,07,Moderna,1,4646
2021-06-03,07,Moderna,2,180
2021-06-03,08,AstraZeneca,1,1925
2021-06-03,08,AstraZeneca,2,3679
2021-06-03,08,Comirnaty,1,12785
2021-06-03,08,Comirnaty,2,27050
2021-06-03,08,Janssen,1,4363
2021-06-03,08,Moderna,1,7561
2021-06-03,08,Moderna,2,5635
2021-06-03,09,AstraZeneca,1,414
2021-06-03,09,AstraZeneca,2,6979
2021-06-03,09,Comirnaty,1,4955
2021-06-03,09,Comirnaty,2,42743
2021-06-03,09,Janssen,1,1855
2021-06-03,09,Moderna,1,1479
2021-06-03,09,Moderna,2,6954
2021-06-03,10,AstraZeneca,1,154
2021-06-03,10,AstraZeneca,2,107
2021-06-03,10,Comirnaty,1,1103
2021-06-03,10,Comirnaty,2,4793
2021-06-03,10,Janssen,1,266
2021-06-03,10,Moderna,1,370
2021-06-03,10,Moderna,2,11
2021-06-03,11,AstraZeneca,1,1623
2021-06-03,11,AstraZeneca,2,1500
2021-06-03,11,Comirnaty,1,19139
2021-06-03,11,Comirnaty,2,13814
2021-06-03,11,Janssen,1,3821
2021-06-03,11,Moderna,1,4059
2021-06-03,11,Moderna,2,767
2021-06-03,12,AstraZeneca,1,1183
2021-06-03,12,AstraZeneca,2,784
2021-06-03,12,Comirnaty,1,13898
2021-06-03,12,Comirnaty,2,13665
2021-06-03,12,Janssen,1,3288
2021-06-03,12,Moderna,1,2125
2021-06-03,12,Moderna,2,28
2021-06-03,13,AstraZeneca,1,571
2021-06-03,13,AstraZeneca,2,722
2021-06-03,13,Comirnaty,1,9377
2021-06-03,13,Comirnaty,2,14114
2021-06-03,13,Janssen,1,1279
2021-06-03,13,Moderna,1,796
2021-06-03,13,Moderna,2,614
2021-06-03,14,AstraZeneca,1,1518
2021-06-03,14,AstraZeneca,2,1207
2021-06-03,14,Comirnaty,1,19711
2021-06-03,14,Comirnaty,2,20050
2021-06-03,14,Janssen,1,3694
2021-06-03,14,Moderna,1,607
2021-06-03,14,Moderna,2,1570
2021-06-03,15,AstraZeneca,1,787
2021-06-03,15,AstraZeneca,2,978
2021-06-03,15,Comirnaty,1,10752
2021-06-03,15,Comirnaty,2,11385
2021-06-03,15,Janssen,1,3125
2021-06-03,15,Moderna,1,2297
2021-06-03,15,Moderna,2,736
2021-06-03,16,AstraZeneca,1,516
2021-06-03,16,AstraZeneca,2,1653
2021-06-03,16,Comirnaty,1,11100
2021-06-03,16,Comirnaty,2,7952
2021-06-03,16,Janssen,1,2179
2021-06-03,16,Moderna,1,932
2021-06-03,16,Moderna,2,837
2021-06-03,17,AstraZeneca,2,414
2021-06-03,17,Comirnaty,1,1853
2021-06-03,17,Comirnaty,2,11
2021-06-03,17,Janssen,1,25
2021-06-03,17,Moderna,1,259
2021-06-03,17,Moderna,2,1275
2021-06-04,01,AstraZeneca,1,4683
2021-06-04,01,AstraZeneca,2,2007
2021-06-04,01,Comirnaty,1,13021
2021-06-04,01,Comirnaty,2,10016
2021-06-04,01,Janssen,1,2956
2021-06-04,01,Moderna,1,1662
2021-06-04,01,Moderna,2,1391
2021-06-04,02,AstraZeneca,1,763
2021-06-04,02,AstraZeneca,2,556
2021-06-04,02,Comirnaty,1,4845
2021-06-04,02,Comirnaty,2,4490
2021-06-04,02,Janssen,1,2355
2021-06-04,02,Moderna,1,120
2021-06-04,02,Moderna,2,1363
2021-06-04,03,AstraZeneca,1,5814
2021-06-04,03,AstraZeneca,2,5688
2021-06-04,03,Comirnaty,1,21626
2021-06-04,03,Comirnaty,2,40283
2021-06-04,03,Janssen,1,12336
2021-06-04,03,Moderna,1,169
2021-06-04,03,Moderna,2,7120
2021-06-04,04,AstraZeneca,1,940
2021-06-04,04,AstraZeneca,2,309
2021-06-04,04,Comirnaty,1,3100
2021-06-04,04,Comirnaty,2,2209
2021-06-04,04,Janssen,1,954
2021-06-04,04,Moderna,1,412
2021-06-04,04,Moderna,2,286
2021-06-04,05,AstraZeneca,1,8380
2021-06-04,05,AstraZeneca,2,8366
2021-06-04,05,Comirnaty,1,41076
2021-06-04,05,Comirnaty,2,93809
2021-06-04,05,Janssen,1,19870
2021-06-04,05,Moderna,1,1763
2021-06-04,05,Moderna,2,8166
2021-06-04,06,AstraZeneca,1,1055
2021-06-04,06,AstraZeneca,2,2125
2021-06-04,06,Comirnaty,1,13859
2021-06-04,06,Comirnaty,2,18454
2021-06-04,06,Janssen,1,3299
2021-06-04,06,Moderna,1,335
2021-06-04,06,Moderna,2,2591
2021-06-04,07,AstraZeneca,1,1149
2021-06-04,07,AstraZeneca,2,1305
2021-06-04,07,Comirnaty,1,10950
2021-06-04,07,Comirnaty,2,14207
2021-06-04,07,Janssen,1,2912
2021-06-04,07,Moderna,1,5124
2021-06-04,07,Moderna,2,447
2021-06-04,08,AstraZeneca,1,2331
2021-06-04,08,AstraZeneca,2,4366
2021-06-04,08,Comirnaty,1,28151
2021-06-04,08,Comirnaty,2,43248
2021-06-04,08,Janssen,1,7126
2021-06-04,08,Moderna,1,6508
2021-06-04,08,Moderna,2,6414
2021-06-04,09,AstraZeneca,1,3381
2021-06-04,09,AstraZeneca,2,9556
2021-06-04,09,Comirnaty,1,24205
2021-06-04,09,Comirnaty,2,60591
2021-06-04,09,Janssen,1,8012
2021-06-04,09,Moderna,1,978
2021-06-04,09,Moderna,2,5626
2021-06-04,10,AstraZeneca,1,269
2021-06-04,10,AstraZeneca,2,326
2021-06-04,10,Comirnaty,1,2213
2021-06-04,10,Comirnaty,2,6175
2021-06-04,10,Janssen,1,774
2021-06-04,10,Moderna,1,317
2021-06-04,10,Moderna,2,27
2021-06-04,11,AstraZeneca,1,1605
2021-06-04,11,AstraZeneca,2,1542
2021-06-04,11,Comirnaty,1,16655
2021-06-04,11,Comirnaty,2,12906
2021-06-04,11,Janssen,1,3871
2021-06-04,11,Moderna,1,3980
2021-06-04,11,Moderna,2,885
2021-06-04,12,AstraZeneca,1,1162
2021-06-04,12,AstraZeneca,2,642
2021-06-04,12,Comirnaty,1,12552
2021-06-04,12,Comirnaty,2,9640
2021-06-04,12,Janssen,1,3074
2021-06-04,12,Moderna,1,2980
2021-06-04,12,Moderna,2,49
2021-06-04,13,AstraZeneca,1,449
2021-06-04,13,AstraZeneca,2,1096
2021-06-04,13,Comirnaty,1,6776
2021-06-04,13,Comirnaty,2,11039
2021-06-04,13,Janssen,1,1866
2021-06-04,13,Moderna,1,694
2021-06-04,13,Moderna,2,2280
2021-06-04,14,AstraZeneca,1,1283
2021-06-04,14,AstraZeneca,2,1462
2021-06-04,14,Comirnaty,1,12066
2021-06-04,14,Comirnaty,2,14940
2021-06-04,14,Janssen,1,3174
2021-06-04,14,Moderna,1,546
2021-06-04,14,Moderna,2,1739
2021-06-04,15,AstraZeneca,1,798
2021-06-04,15,AstraZeneca,2,1472
2021-06-04,15,Comirnaty,1,8088
2021-06-04,15,Comirnaty,2,9620
2021-06-04,15,Janssen,1,3021
2021-06-04,15,Moderna,1,2016
2021-06-04,15,Moderna,2,1855
2021-06-04,16,AstraZeneca,1,375
2021-06-04,16,AstraZeneca,2,1468
2021-06-04,16,Comirnaty,1,7789
2021-06-04,16,Comirnaty,2,5364
2021-06-04,16,Janssen,1,1613
2021-06-04,16,Moderna,1,939
2021-06-04,16,Moderna,2,836
2021-06-04,17,AstraZeneca,1,7
2021-06-04,17,AstraZeneca,2,104
2021-06-04,17,Comirnaty,1,875
2021-06-04,17,Comirnaty,2,40
2021-06-04,17,Janssen,1,3
2021-06-04,17,Moderna,1,145
2021-06-04,17,Moderna,2,1454
2021-06-05,01,AstraZeneca,1,1473
2021-06-05,01,AstraZeneca,2,953
2021-06-05,01,Comirnaty,1,6786
2021-06-05,01,Comirnaty,2,4760
2021-06-05,01,Janssen,1,782
2021-06-05,01,Moderna,1,1532
2021-06-05,01,Moderna,2,550
2021-06-05,02,AstraZeneca,1,86
2021-06-05,02,AstraZeneca,2,245
2021-06-05,02,Comirnaty,1,565
2021-06-05,02,Comirnaty,2,9155
2021-06-05,02,Janssen,1,506
2021-06-05,02,Moderna,1,1
2021-06-05,02,Moderna,2,49
2021-06-05,03,AstraZeneca,1,2174
2021-06-05,03,AstraZeneca,2,2681
2021-06-05,03,Comirnaty,1,3813
2021-06-05,03,Comirnaty,2,19252
2021-06-05,03,Janssen,1,6730
2021-06-05,03,Moderna,1,130
2021-06-05,03,Moderna,2,5835
2021-06-05,04,AstraZeneca,1,556
2021-06-05,04,AstraZeneca,2,363
2021-06-05,04,Comirnaty,1,1420
2021-06-05,04,Comirnaty,2,947
2021-06-05,04,Janssen,1,785
2021-06-05,04,Moderna,1,287
2021-06-05,04,Moderna,2,1
2021-06-05,05,AstraZeneca,1,2757
2021-06-05,05,AstraZeneca,2,5478
2021-06-05,05,Comirnaty,1,6581
2021-06-05,05,Comirnaty,2,67657
2021-06-05,05,Janssen,1,9243
2021-06-05,05,Moderna,1,1540
2021-06-05,05,Moderna,2,9935
2021-06-05,06,AstraZeneca,1,531
2021-06-05,06,AstraZeneca,2,1390
2021-06-05,06,Comirnaty,1,5752
2021-06-05,06,Comirnaty,2,13801
2021-06-05,06,Janssen,1,1313
2021-06-05,06,Moderna,1,536
2021-06-05,06,Moderna,2,2716
2021-06-05,07,AstraZeneca,1,212
2021-06-05,07,AstraZeneca,2,1002
2021-06-05,07,Comirnaty,1,3772
2021-06-05,07,Comirnaty,2,5539
2021-06-05,07,Janssen,1,1813
2021-06-05,07,Moderna,1,1756
2021-06-05,07,Moderna,2,478
2021-06-05,08,AstraZeneca,1,1550
2021-06-05,08,AstraZeneca,2,3497
2021-06-05,08,Comirnaty,1,11431
2021-06-05,08,Comirnaty,2,25536
2021-06-05,08,Janssen,1,3217
2021-06-05,08,Moderna,1,10706
2021-06-05,08,Moderna,2,5877
2021-06-05,09,AstraZeneca,1,617
2021-06-05,09,AstraZeneca,2,9957
2021-06-05,09,Comirnaty,1,3081
2021-06-05,09,Comirnaty,2,36977
2021-06-05,09,Janssen,1,1580
2021-06-05,09,Moderna,1,523
2021-06-05,09,Moderna,2,8936
2021-06-05,10,AstraZeneca,1,82
2021-06-05,10,AstraZeneca,2,122
2021-06-05,10,Comirnaty,1,804
2021-06-05,10,Comirnaty,2,4589
2021-06-05,10,Janssen,1,175
2021-06-05,10,Moderna,1,287
2021-06-05,10,Moderna,2,15
2021-06-05,11,AstraZeneca,1,223
2021-06-05,11,AstraZeneca,2,580
2021-06-05,11,Comirnaty,1,6556
2021-06-05,11,Comirnaty,2,4693
2021-06-05,11,Janssen,1,1032
2021-06-05,11,Moderna,1,3309
2021-06-05,11,Moderna,2,1671
2021-06-05,12,AstraZeneca,1,129
2021-06-05,12,AstraZeneca,2,88
2021-06-05,12,Comirnaty,1,3574
2021-06-05,12,Comirnaty,2,2532
