Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-08-03,01,AstraZeneca,1,23
2021-08-03,01,AstraZeneca,2,1083
2021-08-03,01,Comirnaty,1,2559
2021-08-03,01,Comirnaty,2,11765
2021-08-03,01,Janssen,1,430
2021-08-03,01,Moderna,1,38
2021-08-03,01,Moderna,2,523
2021-08-03,02,AstraZeneca,1,7
2021-08-03,02,AstraZeneca,2,79
2021-08-03,02,Comirnaty,1,2790
2021-08-03,02,Comirnaty,2,8401
2021-08-03,02,Comirnaty,3,1
2021-08-03,02,Janssen,1,145
2021-08-03,02,Moderna,1,103
2021-08-03,02,Moderna,2,350
2021-08-03,03,AstraZeneca,1,69
2021-08-03,03,AstraZeneca,2,1728
2021-08-03,03,Comirnaty,1,7980
2021-08-03,03,Comirnaty,2,30730
2021-08-03,03,Comirnaty,3,1
2021-08-03,03,Janssen,1,1448
2021-08-03,03,Moderna,1,544
2021-08-03,03,Moderna,2,6036
2021-08-03,04,AstraZeneca,1,6
2021-08-03,04,AstraZeneca,2,122
2021-08-03,04,Comirnaty,1,497
2021-08-03,04,Comirnaty,2,3592
2021-08-03,04,Janssen,1,338
2021-08-03,04,Moderna,1,223
2021-08-03,04,Moderna,2,346
2021-08-03,05,AstraZeneca,1,148
2021-08-03,05,AstraZeneca,2,2493
2021-08-03,05,Comirnaty,1,15485
2021-08-03,05,Comirnaty,2,73961
2021-08-03,05,Comirnaty,3,140
2021-08-03,05,Janssen,1,1570
2021-08-03,05,Moderna,1,1003
2021-08-03,05,Moderna,2,2502
2021-08-03,05,Moderna,3,31
2021-08-03,06,AstraZeneca,1,14
2021-08-03,06,AstraZeneca,2,584
2021-08-03,06,Comirnaty,1,5850
2021-08-03,06,Comirnaty,2,22205
2021-08-03,06,Comirnaty,3,2
2021-08-03,06,Janssen,1,1253
2021-08-03,06,Janssen,3,2
2021-08-03,06,Moderna,1,464
2021-08-03,06,Moderna,2,2189
2021-08-03,07,AstraZeneca,1,25
2021-08-03,07,AstraZeneca,2,291
2021-08-03,07,Comirnaty,1,3755
2021-08-03,07,Comirnaty,2,20478
2021-08-03,07,Comirnaty,3,11
2021-08-03,07,Janssen,1,562
2021-08-03,07,Moderna,1,439
2021-08-03,07,Moderna,2,120
2021-08-03,08,AstraZeneca,1,72
2021-08-03,08,AstraZeneca,2,637
2021-08-03,08,Comirnaty,1,7560
2021-08-03,08,Comirnaty,2,43128
2021-08-03,08,Janssen,1,2079
2021-08-03,08,Moderna,1,379
2021-08-03,08,Moderna,2,3239
2021-08-03,09,AstraZeneca,1,98
2021-08-03,09,AstraZeneca,2,1319
2021-08-03,09,Comirnaty,1,10390
2021-08-03,09,Comirnaty,2,59696
2021-08-03,09,Comirnaty,3,41
2021-08-03,09,Janssen,1,2158
2021-08-03,09,Moderna,1,621
2021-08-03,09,Moderna,2,12485
2021-08-03,10,AstraZeneca,1,2
2021-08-03,10,AstraZeneca,2,61
2021-08-03,10,Comirnaty,1,996
2021-08-03,10,Comirnaty,2,4358
2021-08-03,10,Janssen,1,378
2021-08-03,10,Moderna,1,79
2021-08-03,10,Moderna,2,739
2021-08-03,11,AstraZeneca,1,12
2021-08-03,11,AstraZeneca,2,294
2021-08-03,11,Comirnaty,1,4226
2021-08-03,11,Comirnaty,2,14164
2021-08-03,11,Janssen,1,686
2021-08-03,11,Moderna,1,381
2021-08-03,11,Moderna,2,1171
2021-08-03,12,AstraZeneca,1,195
2021-08-03,12,AstraZeneca,2,677
2021-08-03,12,Comirnaty,1,2084
2021-08-03,12,Comirnaty,2,7444
2021-08-03,12,Janssen,1,408
2021-08-03,12,Moderna,1,187
2021-08-03,12,Moderna,2,249
2021-08-03,13,AstraZeneca,1,19
2021-08-03,13,AstraZeneca,2,449
2021-08-03,13,Comirnaty,1,1543
2021-08-03,13,Comirnaty,2,6920
2021-08-03,13,Comirnaty,3,1
2021-08-03,13,Janssen,1,428
2021-08-03,13,Moderna,1,130
2021-08-03,13,Moderna,2,219
2021-08-03,14,AstraZeneca,1,30
2021-08-03,14,AstraZeneca,2,687
2021-08-03,14,Comirnaty,1,3453
2021-08-03,14,Comirnaty,2,7359
2021-08-03,14,Janssen,1,718
2021-08-03,14,Moderna,1,277
2021-08-03,14,Moderna,2,1079
2021-08-03,15,AstraZeneca,1,1
2021-08-03,15,AstraZeneca,2,306
2021-08-03,15,Comirnaty,1,1681
2021-08-03,15,Comirnaty,2,7256
2021-08-03,15,Janssen,1,432
2021-08-03,15,Moderna,1,158
2021-08-03,15,Moderna,2,2144
2021-08-03,16,AstraZeneca,1,18
2021-08-03,16,AstraZeneca,2,405
2021-08-03,16,Comirnaty,1,969
2021-08-03,16,Comirnaty,2,6140
2021-08-03,16,Janssen,1,299
2021-08-03,16,Moderna,1,8
2021-08-03,16,Moderna,2,10
2021-08-03,17,Comirnaty,1,129
2021-08-03,17,Comirnaty,2,768
2021-08-03,17,Janssen,1,4
2021-08-03,17,Moderna,1,45
2021-08-03,17,Moderna,2,63
2021-08-04,01,AstraZeneca,1,42
2021-08-04,01,AstraZeneca,2,1344
2021-08-04,01,Comirnaty,1,5950
2021-08-04,01,Comirnaty,2,19469
2021-08-04,01,Janssen,1,986
2021-08-04,01,Janssen,3,3
2021-08-04,01,Moderna,1,719
2021-08-04,01,Moderna,2,1612
2021-08-04,02,AstraZeneca,1,8
2021-08-04,02,AstraZeneca,2,140
2021-08-04,02,Comirnaty,1,3254
2021-08-04,02,Comirnaty,2,11964
2021-08-04,02,Janssen,1,234
2021-08-04,02,Moderna,1,81
2021-08-04,02,Moderna,2,299
2021-08-04,03,AstraZeneca,1,48
2021-08-04,03,AstraZeneca,2,1560
2021-08-04,03,Comirnaty,1,8690
2021-08-04,03,Comirnaty,2,41993
2021-08-04,03,Comirnaty,3,1
2021-08-04,03,Janssen,1,1525
2021-08-04,03,Moderna,1,425
2021-08-04,03,Moderna,2,7718
2021-08-04,03,Moderna,3,1
2021-08-04,04,AstraZeneca,2,83
2021-08-04,04,Comirnaty,1,881
2021-08-04,04,Comirnaty,2,4220
2021-08-04,04,Janssen,1,117
2021-08-04,04,Moderna,1,199
2021-08-04,04,Moderna,2,365
2021-08-04,05,AstraZeneca,1,154
2021-08-04,05,AstraZeneca,2,2402
2021-08-04,05,Comirnaty,1,22188
2021-08-04,05,Comirnaty,2,101602
2021-08-04,05,Comirnaty,3,144
2021-08-04,05,Janssen,1,1921
2021-08-04,05,Janssen,3,3
2021-08-04,05,Moderna,1,1663
2021-08-04,05,Moderna,2,3162
2021-08-04,05,Moderna,3,74
2021-08-04,06,AstraZeneca,1,39
2021-08-04,06,AstraZeneca,2,731
2021-08-04,06,Comirnaty,1,6642
2021-08-04,06,Comirnaty,2,29457
2021-08-04,06,Comirnaty,3,2
2021-08-04,06,Janssen,1,925
2021-08-04,06,Moderna,1,311
2021-08-04,06,Moderna,2,1868
2021-08-04,07,AstraZeneca,1,46
2021-08-04,07,AstraZeneca,2,298
2021-08-04,07,Comirnaty,1,5028
2021-08-04,07,Comirnaty,2,25478
2021-08-04,07,Comirnaty,3,4
2021-08-04,07,Janssen,1,660
2021-08-04,07,Moderna,1,339
2021-08-04,07,Moderna,2,179
2021-08-04,08,AstraZeneca,1,22
2021-08-04,08,AstraZeneca,2,413
2021-08-04,08,Comirnaty,1,8895
2021-08-04,08,Comirnaty,2,48165
2021-08-04,08,Comirnaty,3,5
2021-08-04,08,Janssen,1,1837
2021-08-04,08,Moderna,1,451
2021-08-04,08,Moderna,2,2775
2021-08-04,09,AstraZeneca,1,50
2021-08-04,09,AstraZeneca,2,1251
2021-08-04,09,Comirnaty,1,11905
2021-08-04,09,Comirnaty,2,74138
2021-08-04,09,Comirnaty,3,32
2021-08-04,09,Janssen,1,1959
2021-08-04,09,Moderna,1,459
2021-08-04,09,Moderna,2,7774
2021-08-04,10,AstraZeneca,1,1
2021-08-04,10,AstraZeneca,2,70
2021-08-04,10,Comirnaty,1,1171
2021-08-04,10,Comirnaty,2,5795
2021-08-04,10,Janssen,1,313
2021-08-04,10,Moderna,1,43
2021-08-04,10,Moderna,2,731
2021-08-04,11,AstraZeneca,1,20
2021-08-04,11,AstraZeneca,2,220
2021-08-04,11,Comirnaty,1,4793
2021-08-04,11,Comirnaty,2,16907
2021-08-04,11,Janssen,1,407
2021-08-04,11,Moderna,1,386
2021-08-04,11,Moderna,2,1084
2021-08-04,12,AstraZeneca,1,10
2021-08-04,12,AstraZeneca,2,638
2021-08-04,12,Comirnaty,1,2758
2021-08-04,12,Comirnaty,2,8774
2021-08-04,12,Janssen,1,343
2021-08-04,12,Moderna,1,142
2021-08-04,12,Moderna,2,343
2021-08-04,13,AstraZeneca,1,9
2021-08-04,13,AstraZeneca,2,343
2021-08-04,13,Comirnaty,1,1842
2021-08-04,13,Comirnaty,2,8682
2021-08-04,13,Janssen,1,347
2021-08-04,13,Moderna,1,204
2021-08-04,13,Moderna,2,281
2021-08-04,14,AstraZeneca,1,40
2021-08-04,14,AstraZeneca,2,808
2021-08-04,14,Comirnaty,1,3885
2021-08-04,14,Comirnaty,2,8336
2021-08-04,14,Janssen,1,567
2021-08-04,14,Moderna,1,247
2021-08-04,14,Moderna,2,895
2021-08-04,15,AstraZeneca,1,3
2021-08-04,15,AstraZeneca,2,140
2021-08-04,15,Comirnaty,1,2209
2021-08-04,15,Comirnaty,2,10075
2021-08-04,15,Janssen,1,536
2021-08-04,15,Moderna,1,320
2021-08-04,15,Moderna,2,1202
2021-08-04,16,AstraZeneca,1,8
2021-08-04,16,AstraZeneca,2,331
2021-08-04,16,Comirnaty,1,2210
2021-08-04,16,Comirnaty,2,6134
2021-08-04,16,Janssen,1,212
2021-08-04,16,Moderna,1,12
2021-08-04,16,Moderna,2,256
2021-08-04,17,Comirnaty,1,99
2021-08-04,17,Comirnaty,2,1189
2021-08-04,17,Moderna,1,19
2021-08-04,17,Moderna,2,61
2021-08-05,01,AstraZeneca,1,35
2021-08-05,01,AstraZeneca,2,801
2021-08-05,01,Comirnaty,1,4560
2021-08-05,01,Comirnaty,2,14687
2021-08-05,01,Janssen,1,642
2021-08-05,01,Moderna,1,548
2021-08-05,01,Moderna,2,1398
2021-08-05,02,AstraZeneca,1,34
2021-08-05,02,AstraZeneca,2,111
2021-08-05,02,Comirnaty,1,3362
2021-08-05,02,Comirnaty,2,12515
2021-08-05,02,Janssen,1,412
2021-08-05,02,Moderna,1,42
2021-08-05,02,Moderna,2,291
2021-08-05,03,AstraZeneca,1,66
2021-08-05,03,AstraZeneca,2,730
2021-08-05,03,Comirnaty,1,6926
2021-08-05,03,Comirnaty,2,35042
2021-08-05,03,Janssen,1,1872
2021-08-05,03,Moderna,1,400
2021-08-05,03,Moderna,2,9917
2021-08-05,04,AstraZeneca,2,68
2021-08-05,04,Comirnaty,1,563
2021-08-05,04,Comirnaty,2,3673
2021-08-05,04,Janssen,1,305
2021-08-05,04,Moderna,1,181
2021-08-05,04,Moderna,2,256
2021-08-05,05,AstraZeneca,1,107
2021-08-05,05,AstraZeneca,2,1371
2021-08-05,05,Comirnaty,1,17479
2021-08-05,05,Comirnaty,2,91753
2021-08-05,05,Comirnaty,3,159
2021-08-05,05,Janssen,1,2417
2021-08-05,05,Janssen,3,10
2021-08-05,05,Moderna,1,1515
2021-08-05,05,Moderna,2,2657
2021-08-05,05,Moderna,3,40
2021-08-05,06,AstraZeneca,1,13
2021-08-05,06,AstraZeneca,2,452
2021-08-05,06,Comirnaty,1,5712
2021-08-05,06,Comirnaty,2,24175
2021-08-05,06,Comirnaty,3,2
2021-08-05,06,Janssen,1,1012
2021-08-05,06,Moderna,1,326
2021-08-05,06,Moderna,2,2723
2021-08-05,07,AstraZeneca,1,63
2021-08-05,07,AstraZeneca,2,211
2021-08-05,07,Comirnaty,1,4379
2021-08-05,07,Comirnaty,2,20054
2021-08-05,07,Comirnaty,3,9
2021-08-05,07,Janssen,1,748
2021-08-05,07,Moderna,1,322
2021-08-05,07,Moderna,2,103
2021-08-05,08,AstraZeneca,1,72
2021-08-05,08,AstraZeneca,2,614
2021-08-05,08,Comirnaty,1,8469
2021-08-05,08,Comirnaty,2,45319
2021-08-05,08,Comirnaty,3,4
2021-08-05,08,Janssen,1,1752
2021-08-05,08,Moderna,1,426
2021-08-05,08,Moderna,2,3168
2021-08-05,09,AstraZeneca,1,44
2021-08-05,09,AstraZeneca,2,814
2021-08-05,09,Comirnaty,1,10517
2021-08-05,09,Comirnaty,2,68676
2021-08-05,09,Janssen,1,1862
2021-08-05,09,Moderna,1,386
2021-08-05,09,Moderna,2,9699
2021-08-05,10,AstraZeneca,1,6
2021-08-05,10,AstraZeneca,2,44
2021-08-05,10,Comirnaty,1,831
2021-08-05,10,Comirnaty,2,5057
2021-08-05,10,Janssen,1,372
2021-08-05,10,Moderna,1,65
2021-08-05,10,Moderna,2,700
2021-08-05,11,AstraZeneca,1,101
2021-08-05,11,AstraZeneca,2,296
2021-08-05,11,Comirnaty,1,4199
2021-08-05,11,Comirnaty,2,14927
2021-08-05,11,Comirnaty,3,1
2021-08-05,11,Janssen,1,534
2021-08-05,11,Moderna,1,373
2021-08-05,11,Moderna,2,994
2021-08-05,12,AstraZeneca,1,11
2021-08-05,12,AstraZeneca,2,518
2021-08-05,12,Comirnaty,1,3000
2021-08-05,12,Comirnaty,2,8075
2021-08-05,12,Janssen,1,469
2021-08-05,12,Moderna,1,167
2021-08-05,12,Moderna,2,402
2021-08-05,13,AstraZeneca,1,12
2021-08-05,13,AstraZeneca,2,335
2021-08-05,13,Comirnaty,1,2287
2021-08-05,13,Comirnaty,2,8699
2021-08-05,13,Janssen,1,493
2021-08-05,13,Moderna,1,210
2021-08-05,13,Moderna,2,406
2021-08-05,14,AstraZeneca,1,25
2021-08-05,14,AstraZeneca,2,669
2021-08-05,14,Comirnaty,1,4379
2021-08-05,14,Comirnaty,2,8718
2021-08-05,14,Janssen,1,709
2021-08-05,14,Moderna,1,215
2021-08-05,14,Moderna,2,646
2021-08-05,15,AstraZeneca,1,8
2021-08-05,15,AstraZeneca,2,142
2021-08-05,15,Comirnaty,1,2085
2021-08-05,15,Comirnaty,2,9397
2021-08-05,15,Janssen,1,457
2021-08-05,15,Moderna,1,142
2021-08-05,15,Moderna,2,924
2021-08-05,16,AstraZeneca,1,12
2021-08-05,16,AstraZeneca,2,210
2021-08-05,16,Comirnaty,1,1472
2021-08-05,16,Comirnaty,2,5312
2021-08-05,16,Janssen,1,409
2021-08-05,16,Moderna,1,1
2021-08-05,16,Moderna,2,81
2021-08-05,17,Comirnaty,1,295
2021-08-05,17,Comirnaty,2,1297
2021-08-05,17,Janssen,1,4
2021-08-05,17,Moderna,1,50
2021-08-05,17,Moderna,2,87
2021-08-06,01,AstraZeneca,1,50
2021-08-06,01,AstraZeneca,2,916
2021-08-06,01,Comirnaty,1,3947
2021-08-06,01,Comirnaty,2,11143
2021-08-06,01,Comirnaty,3,1
2021-08-06,01,Janssen,1,648
2021-08-06,01,Janssen,3,1
2021-08-06,01,Moderna,1,555
2021-08-06,01,Moderna,2,1445
2021-08-06,02,AstraZeneca,1,9
2021-08-06,02,AstraZeneca,2,138
2021-08-06,02,Comirnaty,1,3704
2021-08-06,02,Comirnaty,2,10233
2021-08-06,02,Comirnaty,3,1
2021-08-06,02,Janssen,1,387
2021-08-06,02,Moderna,1,9
2021-08-06,02,Moderna,2,290
2021-08-06,03,AstraZeneca,1,75
2021-08-06,03,AstraZeneca,2,863
2021-08-06,03,Comirnaty,1,7012
2021-08-06,03,Comirnaty,2,27838
2021-08-06,03,Janssen,1,1918
2021-08-06,03,Moderna,1,497
2021-08-06,03,Moderna,2,4456
2021-08-06,04,AstraZeneca,1,1
2021-08-06,04,AstraZeneca,2,69
2021-08-06,04,Comirnaty,1,595
2021-08-06,04,Comirnaty,2,3510
2021-08-06,04,Janssen,1,237
2021-08-06,04,Moderna,1,208
2021-08-06,04,Moderna,2,316
2021-08-06,05,AstraZeneca,1,101
2021-08-06,05,AstraZeneca,2,1444
2021-08-06,05,Comirnaty,1,17860
2021-08-06,05,Comirnaty,2,81610
2021-08-06,05,Comirnaty,3,204
2021-08-06,05,Janssen,1,2282
2021-08-06,05,Moderna,1,1624
2021-08-06,05,Moderna,2,3160
2021-08-06,05,Moderna,3,33
2021-08-06,06,AstraZeneca,1,18
2021-08-06,06,AstraZeneca,2,498
2021-08-06,06,Comirnaty,1,5498
2021-08-06,06,Comirnaty,2,19463
2021-08-06,06,Comirnaty,3,3
2021-08-06,06,Janssen,1,1053
2021-08-06,06,Janssen,3,1
2021-08-06,06,Moderna,1,400
2021-08-06,06,Moderna,2,3038
2021-08-06,07,AstraZeneca,1,14
2021-08-06,07,AstraZeneca,2,161
2021-08-06,07,Comirnaty,1,4148
2021-08-06,07,Comirnaty,2,18026
2021-08-06,07,Comirnaty,3,2
2021-08-06,07,Janssen,1,766
2021-08-06,07,Moderna,1,239
2021-08-06,07,Moderna,2,316
2021-08-06,08,AstraZeneca,1,62
2021-08-06,08,AstraZeneca,2,249
2021-08-06,08,Comirnaty,1,8276
2021-08-06,08,Comirnaty,2,41190
2021-08-06,08,Janssen,1,2543
2021-08-06,08,Moderna,1,413
2021-08-06,08,Moderna,2,2957
2021-08-06,09,AstraZeneca,1,39
2021-08-06,09,AstraZeneca,2,1098
2021-08-06,09,Comirnaty,1,10609
2021-08-06,09,Comirnaty,2,49964
2021-08-06,09,Comirnaty,3,6
2021-08-06,09,Janssen,1,2602
2021-08-06,09,Moderna,1,556
2021-08-06,09,Moderna,2,9520
2021-08-06,10,AstraZeneca,1,4
2021-08-06,10,AstraZeneca,2,64
2021-08-06,10,Comirnaty,1,883
2021-08-06,10,Comirnaty,2,3989
2021-08-06,10,Janssen,1,199
2021-08-06,10,Moderna,1,43
2021-08-06,10,Moderna,2,551
2021-08-06,11,AstraZeneca,1,17
2021-08-06,11,AstraZeneca,2,172
2021-08-06,11,Comirnaty,1,3789
2021-08-06,11,Comirnaty,2,13190
2021-08-06,11,Janssen,1,529
2021-08-06,11,Moderna,1,576
2021-08-06,11,Moderna,2,1821
2021-08-06,12,AstraZeneca,1,4
2021-08-06,12,AstraZeneca,2,310
2021-08-06,12,Comirnaty,1,1934
2021-08-06,12,Comirnaty,2,6015
2021-08-06,12,Janssen,1,341
2021-08-06,12,Moderna,1,191
2021-08-06,12,Moderna,2,497
2021-08-06,13,AstraZeneca,1,7
2021-08-06,13,AstraZeneca,2,216
2021-08-06,13,Comirnaty,1,1669
2021-08-06,13,Comirnaty,2,5962
2021-08-06,13,Comirnaty,3,4
2021-08-06,13,Janssen,1,432
2021-08-06,13,Moderna,1,224
2021-08-06,13,Moderna,2,276
2021-08-06,14,AstraZeneca,1,26
2021-08-06,14,AstraZeneca,2,534
2021-08-06,14,Comirnaty,1,2835
2021-08-06,14,Comirnaty,2,5269
2021-08-06,14,Janssen,1,457
2021-08-06,14,Moderna,1,182
2021-08-06,14,Moderna,2,484
2021-08-06,15,AstraZeneca,1,4
2021-08-06,15,AstraZeneca,2,89
2021-08-06,15,Comirnaty,1,1477
2021-08-06,15,Comirnaty,2,7095
2021-08-06,15,Janssen,1,553
2021-08-06,15,Moderna,1,128
2021-08-06,15,Moderna,2,721
2021-08-06,16,AstraZeneca,1,1
2021-08-06,16,AstraZeneca,2,77
2021-08-06,16,Comirnaty,1,1279
2021-08-06,16,Comirnaty,2,3411
2021-08-06,16,Janssen,1,338
2021-08-06,16,Moderna,2,83
2021-08-06,17,Comirnaty,1,48
2021-08-06,17,Comirnaty,2,393
2021-08-06,17,Moderna,1,19
2021-08-06,17,Moderna,2,105
2021-08-07,01,AstraZeneca,1,3
2021-08-07,01,AstraZeneca,2,183
2021-08-07,01,Comirnaty,1,1899
2021-08-07,01,Comirnaty,2,2928
2021-08-07,01,Janssen,1,547
2021-08-07,01,Janssen,3,241
2021-08-07,01,Moderna,1,485
2021-08-07,01,Moderna,2,1269
2021-08-07,02,AstraZeneca,2,12
2021-08-07,02,Comirnaty,1,1812
2021-08-07,02,Comirnaty,2,6326
2021-08-07,02,Janssen,1,346
2021-08-07,02,Moderna,1,2
2021-08-07,02,Moderna,2,88
2021-08-07,03,AstraZeneca,1,16
2021-08-07,03,AstraZeneca,2,183
2021-08-07,03,Comirnaty,1,2403
2021-08-07,03,Comirnaty,2,3985
2021-08-07,03,Janssen,1,1586
2021-08-07,03,Moderna,1,189
2021-08-07,03,Moderna,2,3262
2021-08-07,04,AstraZeneca,2,25
2021-08-07,04,Comirnaty,1,326
2021-08-07,04,Comirnaty,2,1777
2021-08-07,04,Janssen,1,337
2021-08-07,04,Moderna,1,192
2021-08-07,04,Moderna,2,329
2021-08-07,05,AstraZeneca,1,26
2021-08-07,05,AstraZeneca,2,166
2021-08-07,05,Comirnaty,1,11615
2021-08-07,05,Comirnaty,2,38204
2021-08-07,05,Comirnaty,3,140
2021-08-07,05,Janssen,1,2130
2021-08-07,05,Janssen,3,1
2021-08-07,05,Moderna,1,1214
2021-08-07,05,Moderna,2,3343
2021-08-07,05,Moderna,3,23
2021-08-07,06,AstraZeneca,1,2
2021-08-07,06,AstraZeneca,2,159
2021-08-07,06,Comirnaty,1,2768
2021-08-07,06,Comirnaty,2,4174
2021-08-07,06,Janssen,1,1041
2021-08-07,06,Moderna,1,358
2021-08-07,06,Moderna,2,3324
2021-08-07,07,AstraZeneca,1,2
2021-08-07,07,AstraZeneca,2,21
2021-08-07,07,Comirnaty,1,992
2021-08-07,07,Comirnaty,2,3692
2021-08-07,07,Comirnaty,3,6
2021-08-07,07,Janssen,1,199
2021-08-07,07,Moderna,1,342
2021-08-07,07,Moderna,2,28
2021-08-07,08,AstraZeneca,1,7
2021-08-07,08,AstraZeneca,2,48
2021-08-07,08,Comirnaty,1,3647
2021-08-07,08,Comirnaty,2,12762
2021-08-07,08,Comirnaty,3,7
2021-08-07,08,Janssen,1,1625
2021-08-07,08,Moderna,1,385
2021-08-07,08,Moderna,2,3237
2021-08-07,09,AstraZeneca,1,7
2021-08-07,09,AstraZeneca,2,436
2021-08-07,09,Comirnaty,1,4649
2021-08-07,09,Comirnaty,2,15727
2021-08-07,09,Janssen,1,1815
2021-08-07,09,Moderna,1,359
2021-08-07,09,Moderna,2,8123
2021-08-07,10,AstraZeneca,2,9
2021-08-07,10,Comirnaty,1,578
2021-08-07,10,Comirnaty,2,1662
2021-08-07,10,Janssen,1,249
2021-08-07,10,Moderna,1,98
2021-08-07,10,Moderna,2,777
2021-08-07,11,AstraZeneca,1,1
2021-08-07,11,AstraZeneca,2,15
2021-08-07,11,Comirnaty,1,1722
2021-08-07,11,Comirnaty,2,6201
2021-08-07,11,Janssen,1,290
2021-08-07,11,Moderna,1,439
2021-08-07,11,Moderna,2,1344
2021-08-07,12,AstraZeneca,1,1
2021-08-07,12,AstraZeneca,2,21
2021-08-07,12,Comirnaty,1,825
2021-08-07,12,Comirnaty,2,1472
2021-08-07,12,Janssen,1,121
2021-08-07,12,Moderna,1,158
2021-08-07,12,Moderna,2,175
2021-08-07,13,AstraZeneca,2,3
2021-08-07,13,Comirnaty,1,173
2021-08-07,13,Comirnaty,2,863
2021-08-07,13,Janssen,1,127
2021-08-07,13,Moderna,1,72
2021-08-07,13,Moderna,2,87
2021-08-07,14,AstraZeneca,1,15
2021-08-07,14,AstraZeneca,2,174
2021-08-07,14,Comirnaty,1,1720
2021-08-07,14,Comirnaty,2,1923
2021-08-07,14,Janssen,1,168
2021-08-07,14,Moderna,1,283
2021-08-07,14,Moderna,2,838
2021-08-07,15,AstraZeneca,2,5
2021-08-07,15,Comirnaty,1,493
2021-08-07,15,Comirnaty,2,500
2021-08-07,15,Janssen,1,520
2021-08-07,15,Moderna,1,214
2021-08-07,15,Moderna,2,536
2021-08-07,16,AstraZeneca,2,4
2021-08-07,16,Comirnaty,1,1068
2021-08-07,16,Comirnaty,2,513
2021-08-07,16,Janssen,1,1907
2021-08-07,16,Moderna,1,1
2021-08-07,16,Moderna,2,342
2021-08-08,01,AstraZeneca,1,14
2021-08-08,01,AstraZeneca,2,300
2021-08-08,01,Comirnaty,1,1597
2021-08-08,01,Comirnaty,2,2731
2021-08-08,01,Janssen,1,516
2021-08-08,01,Janssen,3,2
2021-08-08,01,Moderna,1,511
2021-08-08,01,Moderna,2,1450
2021-08-08,02,AstraZeneca,1,2
2021-08-08,02,AstraZeneca,2,5
2021-08-08,02,Comirnaty,1,1792
2021-08-08,02,Comirnaty,2,3921
2021-08-08,02,Janssen,1,323
2021-08-08,02,Moderna,1,52
2021-08-08,02,Moderna,2,164
2021-08-08,03,AstraZeneca,1,7
2021-08-08,03,AstraZeneca,2,89
2021-08-08,03,Comirnaty,1,614
2021-08-08,03,Comirnaty,2,1728
2021-08-08,03,Janssen,1,75
2021-08-08,03,Moderna,1,23
2021-08-08,03,Moderna,2,2655
2021-08-08,04,AstraZeneca,2,16
2021-08-08,04,Comirnaty,1,149
2021-08-08,04,Comirnaty,2,1201
2021-08-08,04,Janssen,1,8
2021-08-08,04,Moderna,1,100
2021-08-08,04,Moderna,2,340
2021-08-08,05,AstraZeneca,1,6
2021-08-08,05,AstraZeneca,2,75
2021-08-08,05,Comirnaty,1,6540
2021-08-08,05,Comirnaty,2,23184
2021-08-08,05,Comirnaty,3,117
2021-08-08,05,Janssen,1,680
2021-08-08,05,Moderna,1,970
2021-08-08,05,Moderna,2,2642
2021-08-08,05,Moderna,3,22
2021-08-08,06,AstraZeneca,1,4
2021-08-08,06,AstraZeneca,2,56
2021-08-08,06,Comirnaty,1,1744
2021-08-08,06,Comirnaty,2,3297
2021-08-08,06,Comirnaty,3,2
2021-08-08,06,Janssen,1,336
2021-08-08,06,Moderna,1,283
2021-08-08,06,Moderna,2,1917
2021-08-08,07,Comirnaty,1,306
2021-08-08,07,Comirnaty,2,2339
2021-08-08,07,Janssen,1,25
2021-08-08,07,Moderna,1,10
2021-08-08,07,Moderna,2,1
2021-08-08,08,AstraZeneca,1,6
2021-08-08,08,AstraZeneca,2,147
2021-08-08,08,Comirnaty,1,2915
2021-08-08,08,Comirnaty,2,13494
2021-08-08,08,Comirnaty,3,1
2021-08-08,08,Janssen,1,972
2021-08-08,08,Moderna,1,269
2021-08-08,08,Moderna,2,2289
2021-08-08,09,AstraZeneca,1,2
2021-08-08,09,AstraZeneca,2,24
2021-08-08,09,Comirnaty,1,2358
2021-08-08,09,Comirnaty,2,9226
2021-08-08,09,Janssen,1,598
2021-08-08,09,Moderna,1,162
2021-08-08,09,Moderna,2,5263
2021-08-08,10,Moderna,1,26
2021-08-08,10,Moderna,2,608
2021-08-08,11,AstraZeneca,2,9
2021-08-08,11,Comirnaty,1,1637
2021-08-08,11,Comirnaty,2,5456
2021-08-08,11,Janssen,1,91
2021-08-08,11,Moderna,1,235
2021-08-08,11,Moderna,2,1152
2021-08-08,12,AstraZeneca,2,27
2021-08-08,12,Comirnaty,1,47
2021-08-08,12,Comirnaty,2,71
2021-08-08,12,Janssen,1,27
2021-08-08,13,AstraZeneca,2,3
2021-08-08,13,Comirnaty,1,83
2021-08-08,13,Comirnaty,2,61
2021-08-08,13,Janssen,1,61
2021-08-08,14,AstraZeneca,1,1
2021-08-08,14,AstraZeneca,2,126
2021-08-08,14,Comirnaty,1,1140
2021-08-08,14,Comirnaty,2,1752
2021-08-08,14,Janssen,1,71
2021-08-08,14,Moderna,1,175
2021-08-08,14,Moderna,2,498
2021-08-08,15,Comirnaty,1,15
2021-08-08,15,Comirnaty,2,10
2021-08-08,15,Moderna,1,1
2021-08-08,16,Comirnaty,1,8
2021-08-08,16,Comirnaty,2,51
2021-08-08,16,Janssen,1,221
2021-08-09,01,AstraZeneca,1,22
2021-08-09,01,AstraZeneca,2,436
