Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-02-24,15,AstraZeneca,1,1127
2021-02-24,15,Comirnaty,1,1500
2021-02-24,15,Comirnaty,2,1282
2021-02-24,15,Moderna,2,67
2021-02-24,16,AstraZeneca,1,109
2021-02-24,16,Comirnaty,1,2080
2021-02-24,16,Comirnaty,2,2003
2021-02-24,16,Moderna,1,609
2021-02-24,16,Moderna,2,1
2021-02-25,01,AstraZeneca,1,1316
2021-02-25,01,AstraZeneca,2,1
2021-02-25,01,Comirnaty,1,1556
2021-02-25,01,Comirnaty,2,2072
2021-02-25,01,Moderna,1,112
2021-02-25,01,Moderna,2,83
2021-02-25,02,AstraZeneca,1,1469
2021-02-25,02,Comirnaty,1,1412
2021-02-25,02,Comirnaty,2,1167
2021-02-25,03,AstraZeneca,1,3977
2021-02-25,03,AstraZeneca,2,4
2021-02-25,03,Comirnaty,1,11406
2021-02-25,03,Comirnaty,2,4766
2021-02-25,03,Moderna,1,436
2021-02-25,04,AstraZeneca,1,249
2021-02-25,04,Comirnaty,1,512
2021-02-25,04,Comirnaty,2,281
2021-02-25,05,AstraZeneca,1,12678
2021-02-25,05,AstraZeneca,2,6
2021-02-25,05,AstraZeneca,3,1
2021-02-25,05,Comirnaty,1,7681
2021-02-25,05,Comirnaty,2,19706
2021-02-25,05,Moderna,1,952
2021-02-25,05,Moderna,2,52
2021-02-25,06,AstraZeneca,1,1319
2021-02-25,06,Comirnaty,1,7773
2021-02-25,06,Comirnaty,2,3835
2021-02-25,06,Moderna,1,85
2021-02-25,07,AstraZeneca,1,4275
2021-02-25,07,Comirnaty,1,2325
2021-02-25,07,Comirnaty,2,1596
2021-02-25,07,Moderna,1,2
2021-02-25,07,Moderna,2,1
2021-02-25,08,AstraZeneca,1,8474
2021-02-25,08,AstraZeneca,2,4
2021-02-25,08,Comirnaty,1,10189
2021-02-25,08,Comirnaty,2,6660
2021-02-25,08,Moderna,1,1482
2021-02-25,08,Moderna,2,534
2021-02-25,09,AstraZeneca,1,9602
2021-02-25,09,AstraZeneca,2,1
2021-02-25,09,Comirnaty,1,13913
2021-02-25,09,Comirnaty,2,8154
2021-02-25,09,Moderna,1,579
2021-02-25,09,Moderna,2,159
2021-02-25,10,AstraZeneca,1,985
2021-02-25,10,Comirnaty,1,764
2021-02-25,10,Comirnaty,2,45
2021-02-25,10,Moderna,1,9
2021-02-25,10,Moderna,2,57
2021-02-25,11,AstraZeneca,1,2060
2021-02-25,11,AstraZeneca,2,1
2021-02-25,11,Comirnaty,1,3258
2021-02-25,11,Comirnaty,2,3526
2021-02-25,11,Moderna,1,229
2021-02-25,11,Moderna,2,130
2021-02-25,12,AstraZeneca,1,2907
2021-02-25,12,Comirnaty,1,1473
2021-02-25,12,Comirnaty,2,190
2021-02-25,12,Moderna,1,22
2021-02-25,12,Moderna,2,220
2021-02-25,13,AstraZeneca,1,383
2021-02-25,13,Comirnaty,1,2192
2021-02-25,13,Comirnaty,2,588
2021-02-25,13,Moderna,1,62
2021-02-25,13,Moderna,2,127
2021-02-25,14,AstraZeneca,1,786
2021-02-25,14,AstraZeneca,2,1
2021-02-25,14,Comirnaty,1,5810
2021-02-25,14,Comirnaty,2,2243
2021-02-25,14,Moderna,1,431
2021-02-25,14,Moderna,2,133
2021-02-25,15,AstraZeneca,1,740
2021-02-25,15,AstraZeneca,2,2
2021-02-25,15,Comirnaty,1,1854
2021-02-25,15,Comirnaty,2,1201
2021-02-25,15,Moderna,1,252
2021-02-25,15,Moderna,2,30
2021-02-25,16,AstraZeneca,1,197
2021-02-25,16,Comirnaty,1,2014
2021-02-25,16,Comirnaty,2,1597
2021-02-25,16,Moderna,1,606
2021-02-25,17,Comirnaty,1,1
2021-02-26,01,AstraZeneca,1,2256
2021-02-26,01,AstraZeneca,2,1
2021-02-26,01,Comirnaty,1,1315
2021-02-26,01,Comirnaty,2,2002
2021-02-26,01,Moderna,1,148
2021-02-26,01,Moderna,2,96
2021-02-26,02,AstraZeneca,1,2130
2021-02-26,02,AstraZeneca,2,2
2021-02-26,02,Comirnaty,1,1263
2021-02-26,02,Comirnaty,2,765
2021-02-26,03,AstraZeneca,1,6145
2021-02-26,03,AstraZeneca,2,3
2021-02-26,03,Comirnaty,1,11047
2021-02-26,03,Comirnaty,2,5674
2021-02-26,03,Moderna,1,155
2021-02-26,04,AstraZeneca,1,891
2021-02-26,04,Comirnaty,1,561
2021-02-26,04,Comirnaty,2,451
2021-02-26,05,AstraZeneca,1,13994
2021-02-26,05,AstraZeneca,2,11
2021-02-26,05,Comirnaty,1,14318
2021-02-26,05,Comirnaty,2,22292
2021-02-26,05,Moderna,1,2046
2021-02-26,05,Moderna,2,60
2021-02-26,05,Moderna,3,1
2021-02-26,06,AstraZeneca,1,1969
2021-02-26,06,Comirnaty,1,7100
2021-02-26,06,Comirnaty,2,3926
2021-02-26,06,Moderna,1,244
2021-02-26,07,AstraZeneca,1,4446
2021-02-26,07,Comirnaty,1,463
2021-02-26,07,Comirnaty,2,1840
2021-02-26,07,Moderna,1,1
2021-02-26,08,AstraZeneca,1,9488
2021-02-26,08,AstraZeneca,2,4
2021-02-26,08,Comirnaty,1,9818
2021-02-26,08,Comirnaty,2,8456
2021-02-26,08,Moderna,1,1883
2021-02-26,08,Moderna,2,470
2021-02-26,09,AstraZeneca,1,10730
2021-02-26,09,AstraZeneca,2,1
2021-02-26,09,Comirnaty,1,13615
2021-02-26,09,Comirnaty,2,8339
2021-02-26,09,Moderna,1,1149
2021-02-26,09,Moderna,2,150
2021-02-26,10,AstraZeneca,1,893
2021-02-26,10,Comirnaty,1,763
2021-02-26,10,Comirnaty,2,140
2021-02-26,10,Moderna,1,3
2021-02-26,10,Moderna,2,106
2021-02-26,11,AstraZeneca,1,2968
2021-02-26,11,Comirnaty,1,3372
2021-02-26,11,Comirnaty,2,3780
2021-02-26,11,Moderna,1,244
2021-02-26,11,Moderna,2,129
2021-02-26,12,AstraZeneca,1,3281
2021-02-26,12,AstraZeneca,2,4
2021-02-26,12,Comirnaty,1,1564
2021-02-26,12,Comirnaty,2,605
2021-02-26,12,Moderna,1,15
2021-02-26,12,Moderna,2,221
2021-02-26,13,AstraZeneca,1,1081
2021-02-26,13,Comirnaty,1,1204
2021-02-26,13,Comirnaty,2,1280
2021-02-26,13,Moderna,1,55
2021-02-26,14,AstraZeneca,1,1092
2021-02-26,14,Comirnaty,1,6238
2021-02-26,14,Comirnaty,2,3109
2021-02-26,14,Moderna,1,491
2021-02-26,14,Moderna,2,375
2021-02-26,15,AstraZeneca,1,1043
2021-02-26,15,AstraZeneca,2,56
2021-02-26,15,Comirnaty,1,1618
2021-02-26,15,Comirnaty,2,1210
2021-02-26,15,Moderna,1,218
2021-02-26,15,Moderna,2,1
2021-02-26,16,AstraZeneca,1,633
2021-02-26,16,Comirnaty,1,1705
2021-02-26,16,Comirnaty,2,1815
2021-02-26,16,Moderna,1,605
2021-02-26,17,AstraZeneca,1,78
2021-02-26,17,Moderna,1,7
2021-02-27,01,AstraZeneca,1,837
2021-02-27,01,Comirnaty,1,1095
2021-02-27,01,Comirnaty,2,216
2021-02-27,01,Moderna,1,111
2021-02-27,02,AstraZeneca,1,1175
2021-02-27,02,Comirnaty,1,1286
2021-02-27,02,Comirnaty,2,526
2021-02-27,03,AstraZeneca,1,3411
2021-02-27,03,Comirnaty,1,2199
2021-02-27,03,Comirnaty,2,2982
2021-02-27,03,Moderna,1,243
2021-02-27,04,AstraZeneca,1,642
2021-02-27,04,AstraZeneca,2,1
2021-02-27,04,Comirnaty,1,518
2021-02-27,04,Comirnaty,2,458
2021-02-27,05,AstraZeneca,1,9847
2021-02-27,05,AstraZeneca,2,6
2021-02-27,05,Comirnaty,1,13103
2021-02-27,05,Comirnaty,2,8882
2021-02-27,05,Moderna,1,113
2021-02-27,06,AstraZeneca,1,6854
2021-02-27,06,AstraZeneca,2,1
2021-02-27,06,Comirnaty,1,5516
2021-02-27,06,Comirnaty,2,3470
2021-02-27,06,Moderna,1,21
2021-02-27,07,AstraZeneca,1,2560
2021-02-27,07,AstraZeneca,2,1
2021-02-27,07,Comirnaty,1,548
2021-02-27,07,Comirnaty,2,897
2021-02-27,07,Janssen,1,1
2021-02-27,08,AstraZeneca,1,7361
2021-02-27,08,AstraZeneca,2,3
2021-02-27,08,Comirnaty,1,8508
2021-02-27,08,Comirnaty,2,8074
2021-02-27,08,Moderna,1,1409
2021-02-27,08,Moderna,2,579
2021-02-27,09,AstraZeneca,1,8521
2021-02-27,09,Comirnaty,1,10423
2021-02-27,09,Comirnaty,2,8307
2021-02-27,09,Moderna,1,821
2021-02-27,09,Moderna,2,1
2021-02-27,10,AstraZeneca,1,766
2021-02-27,10,Comirnaty,1,779
2021-02-27,10,Comirnaty,2,126
2021-02-27,11,AstraZeneca,1,1084
2021-02-27,11,Comirnaty,1,3166
2021-02-27,11,Comirnaty,2,2382
2021-02-27,11,Moderna,1,229
2021-02-27,11,Moderna,2,154
2021-02-27,12,AstraZeneca,1,6
2021-02-27,12,Comirnaty,2,6
2021-02-27,13,AstraZeneca,1,212
2021-02-27,13,Comirnaty,2,1
2021-02-27,14,AstraZeneca,1,1002
2021-02-27,14,Comirnaty,1,5885
2021-02-27,14,Comirnaty,2,2228
2021-02-27,14,Moderna,1,406
2021-02-27,15,AstraZeneca,1,1724
2021-02-27,15,AstraZeneca,2,1
2021-02-27,15,Comirnaty,1,198
2021-02-27,15,Comirnaty,2,77
2021-02-27,16,AstraZeneca,1,4950
2021-02-27,16,Comirnaty,1,444
2021-02-27,16,Comirnaty,2,302
2021-02-27,17,AstraZeneca,1,196
2021-02-28,01,AstraZeneca,1,814
2021-02-28,01,AstraZeneca,2,2
2021-02-28,01,Comirnaty,1,1136
2021-02-28,01,Comirnaty,2,196
2021-02-28,01,Moderna,1,108
2021-02-28,01,Moderna,2,1
2021-02-28,02,AstraZeneca,1,940
2021-02-28,02,Comirnaty,1,1200
2021-02-28,02,Comirnaty,2,475
2021-02-28,02,Moderna,1,1
2021-02-28,03,AstraZeneca,1,45
2021-02-28,03,Comirnaty,1,3
2021-02-28,03,Moderna,1,21
2021-02-28,04,AstraZeneca,1,420
2021-02-28,04,Comirnaty,1,403
2021-02-28,04,Comirnaty,2,533
2021-02-28,05,AstraZeneca,1,6517
2021-02-28,05,AstraZeneca,2,3
2021-02-28,05,Comirnaty,1,10942
2021-02-28,05,Comirnaty,2,3290
2021-02-28,05,Comirnaty,3,1
2021-02-28,05,Janssen,1,1
2021-02-28,05,Moderna,1,419
2021-02-28,06,AstraZeneca,1,5414
2021-02-28,06,AstraZeneca,2,2
2021-02-28,06,Comirnaty,1,4039
2021-02-28,06,Comirnaty,2,2896
2021-02-28,06,Moderna,1,565
2021-02-28,07,AstraZeneca,1,1698
2021-02-28,07,Comirnaty,1,170
2021-02-28,07,Comirnaty,2,649
2021-02-28,07,Janssen,1,1
2021-02-28,08,AstraZeneca,1,6943
2021-02-28,08,AstraZeneca,2,5
2021-02-28,08,Comirnaty,1,5000
2021-02-28,08,Comirnaty,2,4927
2021-02-28,08,Moderna,1,1287
2021-02-28,08,Moderna,2,218
2021-02-28,09,AstraZeneca,1,7434
2021-02-28,09,Comirnaty,1,6157
2021-02-28,09,Comirnaty,2,6516
2021-02-28,09,Moderna,1,451
2021-02-28,11,AstraZeneca,1,1036
2021-02-28,11,Comirnaty,1,3043
2021-02-28,11,Comirnaty,2,2245
2021-02-28,11,Moderna,1,246
2021-02-28,11,Moderna,2,116
2021-02-28,12,Comirnaty,2,10
2021-02-28,12,Comirnaty,3,12
2021-02-28,13,Comirnaty,2,1
2021-02-28,14,AstraZeneca,1,1077
2021-02-28,14,AstraZeneca,2,9
2021-02-28,14,Comirnaty,1,5466
2021-02-28,14,Comirnaty,2,1916
2021-02-28,14,Moderna,1,511
2021-02-28,15,AstraZeneca,1,239
2021-02-28,15,Comirnaty,1,14
2021-02-28,16,AstraZeneca,1,5204
2021-02-28,16,Comirnaty,1,162
2021-02-28,16,Comirnaty,2,1
2021-02-28,17,Moderna,1,1
2021-02-28,17,Moderna,2,19
2021-03-01,01,AstraZeneca,1,2698
2021-03-01,01,Comirnaty,1,3150
2021-03-01,01,Comirnaty,2,1637
2021-03-01,01,Moderna,1,240
2021-03-01,02,AstraZeneca,1,1068
2021-03-01,02,Comirnaty,1,1428
2021-03-01,02,Comirnaty,2,1085
2021-03-01,03,AstraZeneca,1,4870
2021-03-01,03,AstraZeneca,2,9
2021-03-01,03,Comirnaty,1,9179
2021-03-01,03,Comirnaty,2,4028
2021-03-01,03,Moderna,1,593
2021-03-01,04,AstraZeneca,1,924
2021-03-01,04,Comirnaty,1,527
2021-03-01,04,Comirnaty,2,337
2021-03-01,04,Moderna,2,1
2021-03-01,05,AstraZeneca,1,10655
2021-03-01,05,AstraZeneca,2,4
2021-03-01,05,Comirnaty,1,18089
2021-03-01,05,Comirnaty,2,13659
2021-03-01,05,Moderna,1,1932
2021-03-01,05,Moderna,2,521
2021-03-01,06,AstraZeneca,1,1772
2021-03-01,06,AstraZeneca,2,3
2021-03-01,06,Comirnaty,1,7674
2021-03-01,06,Comirnaty,2,2817
2021-03-01,06,Moderna,1,367
2021-03-01,06,Moderna,2,3
2021-03-01,07,AstraZeneca,1,3684
2021-03-01,07,AstraZeneca,2,1
2021-03-01,07,Comirnaty,1,6765
2021-03-01,07,Comirnaty,2,172
2021-03-01,08,AstraZeneca,1,12837
2021-03-01,08,AstraZeneca,2,3
2021-03-01,08,Comirnaty,1,8529
2021-03-01,08,Comirnaty,2,6438
2021-03-01,08,Moderna,1,679
2021-03-01,08,Moderna,2,548
2021-03-01,09,AstraZeneca,1,9632
2021-03-01,09,AstraZeneca,2,4
2021-03-01,09,Comirnaty,1,9908
2021-03-01,09,Comirnaty,2,8533
2021-03-01,09,Moderna,1,2106
2021-03-01,09,Moderna,2,323
2021-03-01,10,AstraZeneca,1,1229
2021-03-01,10,Comirnaty,1,1788
2021-03-01,10,Comirnaty,2,404
2021-03-01,10,Moderna,1,108
2021-03-01,10,Moderna,2,121
2021-03-01,11,AstraZeneca,1,1892
2021-03-01,11,AstraZeneca,2,1
2021-03-01,11,Comirnaty,1,3820
2021-03-01,11,Comirnaty,2,1853
2021-03-01,11,Moderna,1,247
2021-03-01,11,Moderna,2,139
2021-03-01,12,AstraZeneca,1,3150
2021-03-01,12,AstraZeneca,2,1
2021-03-01,12,Comirnaty,1,1311
2021-03-01,12,Comirnaty,2,414
2021-03-01,12,Moderna,1,13
2021-03-01,12,Moderna,2,218
2021-03-01,13,AstraZeneca,1,629
2021-03-01,13,Comirnaty,1,864
2021-03-01,13,Comirnaty,2,841
2021-03-01,13,Moderna,1,77
2021-03-01,13,Moderna,2,65
2021-03-01,14,AstraZeneca,1,1771
2021-03-01,14,Comirnaty,1,5474
2021-03-01,14,Comirnaty,2,2553
2021-03-01,14,Moderna,1,278
2021-03-01,14,Moderna,2,52
2021-03-01,15,AstraZeneca,1,1187
2021-03-01,15,Comirnaty,1,2847
2021-03-01,15,Comirnaty,2,1388
2021-03-01,15,Moderna,1,439
2021-03-01,15,Moderna,2,34
2021-03-01,16,AstraZeneca,1,344
2021-03-01,16,Comirnaty,1,1625
2021-03-01,16,Comirnaty,2,1673
2021-03-01,16,Moderna,1,608
2021-03-01,17,AstraZeneca,1,188
2021-03-02,01,AstraZeneca,1,3186
2021-03-02,01,Comirnaty,1,3302
2021-03-02,01,Comirnaty,2,1402
2021-03-02,01,Moderna,1,230
2021-03-02,02,AstraZeneca,1,912
2021-03-02,02,Comirnaty,1,1314
2021-03-02,02,Comirnaty,2,1101
2021-03-02,02,Moderna,1,2
2021-03-02,02,Moderna,2,20
2021-03-02,03,AstraZeneca,1,9374
2021-03-02,03,AstraZeneca,2,2
2021-03-02,03,Comirnaty,1,11467
2021-03-02,03,Comirnaty,2,3370
2021-03-02,03,Moderna,1,550
2021-03-02,04,AstraZeneca,1,1105
2021-03-02,04,Comirnaty,1,738
2021-03-02,04,Comirnaty,2,310
2021-03-02,04,Moderna,1,120
2021-03-02,05,AstraZeneca,1,14836
2021-03-02,05,AstraZeneca,2,7
2021-03-02,05,Comirnaty,1,16075
2021-03-02,05,Comirnaty,2,10484
2021-03-02,05,Moderna,1,1826
2021-03-02,05,Moderna,2,1308
2021-03-02,06,AstraZeneca,1,2883
2021-03-02,06,Comirnaty,1,7895
2021-03-02,06,Comirnaty,2,5937
2021-03-02,06,Moderna,1,419
2021-03-02,06,Moderna,2,1
2021-03-02,07,AstraZeneca,1,4120
2021-03-02,07,AstraZeneca,2,1
2021-03-02,07,Comirnaty,1,6594
2021-03-02,07,Comirnaty,2,239
2021-03-02,08,AstraZeneca,1,14399
2021-03-02,08,AstraZeneca,2,9
2021-03-02,08,Comirnaty,1,9198
2021-03-02,08,Comirnaty,2,6858
2021-03-02,08,Moderna,1,680
2021-03-02,08,Moderna,2,207
2021-03-02,09,AstraZeneca,1,7326
2021-03-02,09,AstraZeneca,2,2
2021-03-02,09,Comirnaty,1,11538
2021-03-02,09,Comirnaty,2,9420
2021-03-02,09,Moderna,1,1263
2021-03-02,09,Moderna,2,581
2021-03-02,10,AstraZeneca,1,1135
2021-03-02,10,Comirnaty,1,1766
2021-03-02,10,Comirnaty,2,457
2021-03-02,10,Moderna,1,106
2021-03-02,10,Moderna,2,126
2021-03-02,11,AstraZeneca,1,2180
2021-03-02,11,AstraZeneca,2,3
2021-03-02,11,Comirnaty,1,3700
2021-03-02,11,Comirnaty,2,1968
2021-03-02,11,Moderna,1,232
2021-03-02,11,Moderna,2,150
2021-03-02,12,AstraZeneca,1,3157
2021-03-02,12,Comirnaty,1,1377
2021-03-02,12,Comirnaty,2,138
2021-03-02,12,Moderna,1,24
2021-03-02,12,Moderna,2,285
2021-03-02,13,AstraZeneca,1,706
2021-03-02,13,Comirnaty,1,1842
2021-03-02,13,Comirnaty,2,740
2021-03-02,13,Moderna,1,478
2021-03-02,13,Moderna,2,3
2021-03-02,14,AstraZeneca,1,1353
2021-03-02,14,AstraZeneca,2,3
2021-03-02,14,Comirnaty,1,10675
2021-03-02,14,Comirnaty,2,3195
2021-03-02,14,Moderna,1,216
2021-03-02,14,Moderna,2,120
2021-03-02,15,AstraZeneca,1,1932
2021-03-02,15,AstraZeneca,2,1
2021-03-02,15,Comirnaty,1,2318
2021-03-02,15,Comirnaty,2,1251
2021-03-02,15,Moderna,1,442
2021-03-02,15,Moderna,2,92
2021-03-02,16,AstraZeneca,1,351
2021-03-02,16,Comirnaty,1,1776
2021-03-02,16,Comirnaty,2,2234
2021-03-02,16,Moderna,1,600
2021-03-02,16,Moderna,2,5
2021-03-02,17,AstraZeneca,1,59
2021-03-03,01,AstraZeneca,1,3028
2021-03-03,01,AstraZeneca,2,1
2021-03-03,01,Comirnaty,1,3636
2021-03-03,01,Comirnaty,2,1163
2021-03-03,01,Moderna,1,225
2021-03-03,02,AstraZeneca,1,1885
2021-03-03,02,AstraZeneca,2,1
2021-03-03,02,Comirnaty,1,1258
2021-03-03,02,Comirnaty,2,1308
2021-03-03,02,Moderna,1,2
2021-03-03,02,Moderna,2,491
2021-03-03,03,AstraZeneca,1,5570
2021-03-03,03,AstraZeneca,2,1
2021-03-03,03,Comirnaty,1,13211
2021-03-03,03,Comirnaty,2,4455
2021-03-03,03,Moderna,1,573
2021-03-03,03,Moderna,2,639
2021-03-03,04,AstraZeneca,1,1193
2021-03-03,04,Comirnaty,1,848
2021-03-03,04,Comirnaty,2,322
2021-03-03,04,Moderna,1,119
2021-03-03,05,AstraZeneca,1,17008
2021-03-03,05,AstraZeneca,2,23
2021-03-03,05,Comirnaty,1,19060
2021-03-03,05,Comirnaty,2,18159
2021-03-03,05,Moderna,1,1984
2021-03-03,05,Moderna,2,1987
2021-03-03,06,AstraZeneca,1,3209
2021-03-03,06,AstraZeneca,2,2
2021-03-03,06,Comirnaty,1,7541
2021-03-03,06,Comirnaty,2,6196
2021-03-03,06,Moderna,1,754
2021-03-03,07,AstraZeneca,1,6073
2021-03-03,07,AstraZeneca,2,1
2021-03-03,07,Comirnaty,1,3933
2021-03-03,07,Comirnaty,2,464
2021-03-03,08,AstraZeneca,1,15017
2021-03-03,08,AstraZeneca,2,7
2021-03-03,08,Comirnaty,1,9775
2021-03-03,08,Comirnaty,2,8903
2021-03-03,08,Moderna,1,297
2021-03-03,08,Moderna,2,182
2021-03-03,09,AstraZeneca,1,9322
2021-03-03,09,AstraZeneca,2,20
2021-03-03,09,Comirnaty,1,14111
2021-03-03,09,Comirnaty,2,13915
2021-03-03,09,Moderna,1,1730
2021-03-03,09,Moderna,2,552
2021-03-03,10,AstraZeneca,1,1426
2021-03-03,10,Comirnaty,1,1854
2021-03-03,10,Comirnaty,2,412
2021-03-03,10,Moderna,1,146
2021-03-03,10,Moderna,2,111
2021-03-03,11,AstraZeneca,1,2298
2021-03-03,11,AstraZeneca,2,2
2021-03-03,11,Comirnaty,1,3845
2021-03-03,11,Comirnaty,2,2037
2021-03-03,11,Moderna,1,900
2021-03-03,11,Moderna,2,160
2021-03-03,12,AstraZeneca,1,4049
2021-03-03,12,AstraZeneca,2,2
2021-03-03,12,Comirnaty,1,1280
2021-03-03,12,Comirnaty,2,37
2021-03-03,12,Moderna,1,11
2021-03-03,12,Moderna,2,385
2021-03-03,13,AstraZeneca,1,539
2021-03-03,13,AstraZeneca,2,1
2021-03-03,13,Comirnaty,1,1763
2021-03-03,13,Comirnaty,2,1113
2021-03-03,13,Moderna,1,1073
2021-03-03,13,Moderna,2,1
2021-03-03,14,AstraZeneca,1,1912
2021-03-03,14,AstraZeneca,2,3
2021-03-03,14,Comirnaty,1,7220
2021-03-03,14,Comirnaty,2,2551
2021-03-03,14,Moderna,1,420
2021-03-03,14,Moderna,2,476
2021-03-03,15,AstraZeneca,1,1549
2021-03-03,15,Comirnaty,1,2355
2021-03-03,15,Comirnaty,2,1447
2021-03-03,15,Moderna,1,1039
2021-03-03,15,Moderna,2,343
2021-03-03,16,AstraZeneca,1,438
2021-03-03,16,Comirnaty,1,2089
2021-03-03,16,Comirnaty,2,2166
2021-03-03,16,Moderna,1,7
2021-03-03,16,Moderna,2,560
2021-03-03,17,AstraZeneca,1,142
2021-03-03,17,AstraZeneca,2,4
2021-03-04,01,AstraZeneca,1,2396
2021-03-04,01,AstraZeneca,2,2
2021-03-04,01,Comirnaty,1,3406
2021-03-04,01,Comirnaty,2,1464
2021-03-04,01,Moderna,1,227
2021-03-04,01,Moderna,2,43
2021-03-04,02,AstraZeneca,1,1726
2021-03-04,02,AstraZeneca,2,1
2021-03-04,02,Comirnaty,1,1479
2021-03-04,02,Comirnaty,2,1201
2021-03-04,02,Moderna,1,310
2021-03-04,02,Moderna,2,244
2021-03-04,03,AstraZeneca,1,6861
2021-03-04,03,AstraZeneca,2,4
2021-03-04,03,Comirnaty,1,14054
2021-03-04,03,Comirnaty,2,5068
2021-03-04,03,Moderna,1,1745
2021-03-04,03,Moderna,2,619
2021-03-04,04,AstraZeneca,1,1024
2021-03-04,04,Comirnaty,1,609
2021-03-04,04,Comirnaty,2,294
2021-03-04,04,Moderna,1,201
2021-03-04,05,AstraZeneca,1,24114
2021-03-04,05,AstraZeneca,2,19
2021-03-04,05,AstraZeneca,3,1
2021-03-04,05,Comirnaty,1,12033
2021-03-04,05,Comirnaty,2,10181
2021-03-04,05,Moderna,1,704
2021-03-04,05,Moderna,2,2311
2021-03-04,06,AstraZeneca,1,4522
2021-03-04,06,AstraZeneca,2,5
2021-03-04,06,Comirnaty,1,7442
2021-03-04,06,Comirnaty,2,5875
2021-03-04,06,Moderna,1,827
2021-03-04,07,AstraZeneca,1,9602
2021-03-04,07,AstraZeneca,2,7
2021-03-04,07,Comirnaty,1,1979
2021-03-04,07,Comirnaty,2,490
2021-03-04,07,Moderna,2,1
2021-03-04,08,AstraZeneca,1,15296
2021-03-04,08,AstraZeneca,2,3
2021-03-04,08,Comirnaty,1,10073
2021-03-04,08,Comirnaty,2,8011
2021-03-04,08,Moderna,1,582
2021-03-04,08,Moderna,2,70
2021-03-04,09,AstraZeneca,1,10769
2021-03-04,09,AstraZeneca,2,4
2021-03-04,09,Comirnaty,1,13207
2021-03-04,09,Comirnaty,2,14325
2021-03-04,09,Moderna,1,1980
2021-03-04,09,Moderna,2,241
2021-03-04,10,AstraZeneca,1,1629
2021-03-04,10,Comirnaty,1,1603
2021-03-04,10,Comirnaty,2,733
2021-03-04,10,Moderna,1,138
2021-03-04,10,Moderna,2,110
2021-03-04,11,AstraZeneca,1,2416
2021-03-04,11,AstraZeneca,2,2
2021-03-04,11,Comirnaty,1,4747
2021-03-04,11,Comirnaty,2,1417
2021-03-04,11,Moderna,1,895
2021-03-04,11,Moderna,2,147
2021-03-04,12,AstraZeneca,1,4424
2021-03-04,12,AstraZeneca,2,3
2021-03-04,12,Comirnaty,1,1122
2021-03-04,12,Comirnaty,2,291
2021-03-04,12,Moderna,1,8
2021-03-04,12,Moderna,2,372
2021-03-04,13,AstraZeneca,1,387
2021-03-04,13,Comirnaty,1,2399
2021-03-04,13,Comirnaty,2,1227
2021-03-04,13,Moderna,1,355
2021-03-04,14,AstraZeneca,1,1998
2021-03-04,14,Comirnaty,1,6300
2021-03-04,14,Comirnaty,2,2785
2021-03-04,14,Moderna,1,436
2021-03-04,14,Moderna,2,388
2021-03-04,15,AstraZeneca,1,1496
2021-03-04,15,Comirnaty,1,1995
2021-03-04,15,Comirnaty,2,1859
2021-03-04,15,Moderna,1,699
2021-03-04,15,Moderna,2,282
2021-03-04,16,AstraZeneca,1,436
2021-03-04,16,Comirnaty,1,1610
2021-03-04,16,Comirnaty,2,2483
2021-03-04,16,Moderna,1,3
2021-03-04,16,Moderna,2,570
2021-03-04,17,AstraZeneca,1,225
2021-03-04,17,AstraZeneca,2,4
2021-03-05,01,AstraZeneca,1,3592
2021-03-05,01,AstraZeneca,2,1
2021-03-05,01,Comirnaty,1,3332
2021-03-05,01,Comirnaty,2,943
2021-03-05,01,Moderna,1,233
2021-03-05,01,Moderna,2,89
2021-03-05,02,AstraZeneca,1,2401
2021-03-05,02,AstraZeneca,2,3
2021-03-05,02,Comirnaty,1,1286
2021-03-05,02,Comirnaty,2,1039
2021-03-05,02,Moderna,1,436
2021-03-05,02,Moderna,2,318
2021-03-05,03,AstraZeneca,1,15133
2021-03-05,03,AstraZeneca,2,4
2021-03-05,03,Comirnaty,1,12105
2021-03-05,03,Comirnaty,2,6546
2021-03-05,03,Janssen,1,1
2021-03-05,03,Moderna,1,418
2021-03-05,03,Moderna,2,259
2021-03-05,04,AstraZeneca,1,1067
2021-03-05,04,Comirnaty,1,649
2021-03-05,04,Comirnaty,2,265
2021-03-05,04,Moderna,1,175
2021-03-05,04,Moderna,2,1
2021-03-05,05,AstraZeneca,1,27486
2021-03-05,05,AstraZeneca,2,14
2021-03-05,05,AstraZeneca,3,1
2021-03-05,05,Comirnaty,1,18005
2021-03-05,05,Comirnaty,2,15245
2021-03-05,05,Moderna,1,1302
2021-03-05,05,Moderna,2,2154
2021-03-05,06,AstraZeneca,1,6620
2021-03-05,06,AstraZeneca,2,3
2021-03-05,06,Comirnaty,1,8489
2021-03-05,06,Comirnaty,2,5735
2021-03-05,06,Moderna,1,1216
2021-03-05,06,Moderna,2,1
2021-03-05,07,AstraZeneca,1,11006
2021-03-05,07,AstraZeneca,2,3
2021-03-05,07,Comirnaty,1,1341
2021-03-05,07,Comirnaty,2,730
2021-03-05,07,Moderna,1,9
2021-03-05,07,Moderna,2,117
2021-03-05,08,AstraZeneca,1,14252
2021-03-05,08,AstraZeneca,2,95
2021-03-05,08,Comirnaty,1,12572
