Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-07-05,09,Comirnaty,2,21138
2021-07-05,09,Comirnaty,3,9
2021-07-05,09,Janssen,1,1998
2021-07-05,09,Moderna,1,7806
2021-07-05,09,Moderna,2,7142
2021-07-05,09,Moderna,3,3
2021-07-05,10,AstraZeneca,1,23
2021-07-05,10,AstraZeneca,2,219
2021-07-05,10,Comirnaty,1,2243
2021-07-05,10,Comirnaty,2,2059
2021-07-05,10,Janssen,1,198
2021-07-05,10,Moderna,1,856
2021-07-05,10,Moderna,2,376
2021-07-05,11,AstraZeneca,1,112
2021-07-05,11,AstraZeneca,2,866
2021-07-05,11,Comirnaty,1,6221
2021-07-05,11,Comirnaty,2,11454
2021-07-05,11,Comirnaty,3,3
2021-07-05,11,Janssen,1,714
2021-07-05,11,Moderna,1,850
2021-07-05,11,Moderna,2,6163
2021-07-05,12,AstraZeneca,1,65
2021-07-05,12,AstraZeneca,2,1004
2021-07-05,12,Comirnaty,1,2204
2021-07-05,12,Comirnaty,2,11337
2021-07-05,12,Comirnaty,3,2
2021-07-05,12,Janssen,1,542
2021-07-05,12,Moderna,1,147
2021-07-05,12,Moderna,2,1696
2021-07-05,12,Moderna,3,1
2021-07-05,13,AstraZeneca,1,39
2021-07-05,13,AstraZeneca,2,1472
2021-07-05,13,Comirnaty,1,3641
2021-07-05,13,Comirnaty,2,4063
2021-07-05,13,Janssen,1,244
2021-07-05,13,Moderna,1,257
2021-07-05,13,Moderna,2,676
2021-07-05,14,AstraZeneca,1,121
2021-07-05,14,AstraZeneca,2,1650
2021-07-05,14,Comirnaty,1,5336
2021-07-05,14,Comirnaty,2,6848
2021-07-05,14,Janssen,1,373
2021-07-05,14,Moderna,1,1051
2021-07-05,14,Moderna,2,835
2021-07-05,15,AstraZeneca,1,68
2021-07-05,15,AstraZeneca,2,906
2021-07-05,15,Comirnaty,1,3202
2021-07-05,15,Comirnaty,2,4539
2021-07-05,15,Comirnaty,3,2
2021-07-05,15,Janssen,1,331
2021-07-05,15,Moderna,1,633
2021-07-05,15,Moderna,2,2947
2021-07-05,15,Moderna,3,1
2021-07-05,16,AstraZeneca,1,22
2021-07-05,16,AstraZeneca,2,338
2021-07-05,16,Comirnaty,1,1460
2021-07-05,16,Comirnaty,2,6727
2021-07-05,16,Janssen,1,577
2021-07-05,16,Moderna,1,48
2021-07-05,16,Moderna,2,2117
2021-07-05,17,AstraZeneca,1,1
2021-07-05,17,AstraZeneca,2,5
2021-07-05,17,Comirnaty,1,515
2021-07-05,17,Comirnaty,2,983
2021-07-05,17,Janssen,1,5
2021-07-05,17,Moderna,1,3
2021-07-05,17,Moderna,2,182
2021-07-06,01,AstraZeneca,1,188
2021-07-06,01,AstraZeneca,2,1940
2021-07-06,01,Comirnaty,1,6761
2021-07-06,01,Comirnaty,2,17609
2021-07-06,01,Comirnaty,3,1
2021-07-06,01,Janssen,1,1421
2021-07-06,01,Janssen,2,7
2021-07-06,01,Janssen,3,5
2021-07-06,01,Moderna,1,950
2021-07-06,01,Moderna,2,2162
2021-07-06,02,AstraZeneca,1,134
2021-07-06,02,AstraZeneca,2,539
2021-07-06,02,Comirnaty,1,6188
2021-07-06,02,Comirnaty,2,6998
2021-07-06,02,Janssen,1,345
2021-07-06,02,Moderna,1,160
2021-07-06,02,Moderna,2,8855
2021-07-06,03,AstraZeneca,1,864
2021-07-06,03,AstraZeneca,2,6902
2021-07-06,03,Comirnaty,1,29413
2021-07-06,03,Comirnaty,2,35541
2021-07-06,03,Comirnaty,3,3
2021-07-06,03,Janssen,1,1260
2021-07-06,03,Moderna,1,6133
2021-07-06,03,Moderna,2,3058
2021-07-06,03,Moderna,3,1
2021-07-06,04,AstraZeneca,1,19
2021-07-06,04,AstraZeneca,2,177
2021-07-06,04,Comirnaty,1,2444
2021-07-06,04,Comirnaty,2,5225
2021-07-06,04,Janssen,1,485
2021-07-06,04,Moderna,1,213
2021-07-06,04,Moderna,2,633
2021-07-06,05,AstraZeneca,1,1066
2021-07-06,05,AstraZeneca,2,9514
2021-07-06,05,AstraZeneca,3,2
2021-07-06,05,Comirnaty,1,69354
2021-07-06,05,Comirnaty,2,96638
2021-07-06,05,Comirnaty,3,13
2021-07-06,05,Janssen,1,2756
2021-07-06,05,Moderna,1,4103
2021-07-06,05,Moderna,2,14628
2021-07-06,05,Moderna,3,15
2021-07-06,06,AstraZeneca,1,243
2021-07-06,06,AstraZeneca,2,3645
2021-07-06,06,Comirnaty,1,19982
2021-07-06,06,Comirnaty,2,32699
2021-07-06,06,Comirnaty,3,2
2021-07-06,06,Janssen,1,1594
2021-07-06,06,Moderna,1,2112
2021-07-06,06,Moderna,2,5838
2021-07-06,07,AstraZeneca,1,526
2021-07-06,07,AstraZeneca,2,1965
2021-07-06,07,AstraZeneca,3,1
2021-07-06,07,Comirnaty,1,13740
2021-07-06,07,Comirnaty,2,23840
2021-07-06,07,Comirnaty,3,4
2021-07-06,07,Janssen,1,1097
2021-07-06,07,Moderna,1,111
2021-07-06,07,Moderna,2,4907
2021-07-06,07,Moderna,3,1
2021-07-06,08,AstraZeneca,1,370
2021-07-06,08,AstraZeneca,2,3478
2021-07-06,08,Comirnaty,1,28532
2021-07-06,08,Comirnaty,2,59601
2021-07-06,08,Comirnaty,3,5
2021-07-06,08,Janssen,1,2025
2021-07-06,08,Moderna,1,1085
2021-07-06,08,Moderna,2,8405
2021-07-06,09,AstraZeneca,1,469
2021-07-06,09,AstraZeneca,2,5952
2021-07-06,09,Comirnaty,1,46021
2021-07-06,09,Comirnaty,2,53422
2021-07-06,09,Comirnaty,3,14
2021-07-06,09,Janssen,1,2303
2021-07-06,09,Moderna,1,7132
2021-07-06,09,Moderna,2,10021
2021-07-06,09,Moderna,3,4
2021-07-06,10,AstraZeneca,1,46
2021-07-06,10,AstraZeneca,2,458
2021-07-06,10,Comirnaty,1,4012
2021-07-06,10,Comirnaty,2,4485
2021-07-06,10,Janssen,1,224
2021-07-06,10,Moderna,1,739
2021-07-06,10,Moderna,2,382
2021-07-06,11,AstraZeneca,1,110
2021-07-06,11,AstraZeneca,2,1131
2021-07-06,11,Comirnaty,1,9491
2021-07-06,11,Comirnaty,2,21220
2021-07-06,11,Janssen,1,465
2021-07-06,11,Moderna,1,828
2021-07-06,11,Moderna,2,5994
2021-07-06,12,AstraZeneca,1,52
2021-07-06,12,AstraZeneca,2,1634
2021-07-06,12,Comirnaty,1,4123
2021-07-06,12,Comirnaty,2,12035
2021-07-06,12,Comirnaty,3,1
2021-07-06,12,Janssen,1,709
2021-07-06,12,Janssen,2,1
2021-07-06,12,Moderna,1,284
2021-07-06,12,Moderna,2,579
2021-07-06,13,AstraZeneca,1,53
2021-07-06,13,AstraZeneca,2,1437
2021-07-06,13,Comirnaty,1,4211
2021-07-06,13,Comirnaty,2,8297
2021-07-06,13,Janssen,1,398
2021-07-06,13,Moderna,1,103
2021-07-06,13,Moderna,2,1377
2021-07-06,14,AstraZeneca,1,121
2021-07-06,14,AstraZeneca,2,2165
2021-07-06,14,Comirnaty,1,8900
2021-07-06,14,Comirnaty,2,14880
2021-07-06,14,Janssen,1,444
2021-07-06,14,Moderna,1,1101
2021-07-06,14,Moderna,2,757
2021-07-06,15,AstraZeneca,1,91
2021-07-06,15,AstraZeneca,2,790
2021-07-06,15,Comirnaty,1,5961
2021-07-06,15,Comirnaty,2,13047
2021-07-06,15,Comirnaty,3,3
2021-07-06,15,Janssen,1,313
2021-07-06,15,Moderna,1,165
2021-07-06,15,Moderna,2,1411
2021-07-06,16,AstraZeneca,1,32
2021-07-06,16,AstraZeneca,2,775
2021-07-06,16,Comirnaty,1,3234
2021-07-06,16,Comirnaty,2,11477
2021-07-06,16,Comirnaty,3,3
2021-07-06,16,Janssen,1,283
2021-07-06,16,Moderna,1,33
2021-07-06,16,Moderna,2,3423
2021-07-06,17,AstraZeneca,2,40
2021-07-06,17,Comirnaty,1,381
2021-07-06,17,Comirnaty,2,1503
2021-07-06,17,Janssen,1,66
2021-07-06,17,Moderna,1,38
2021-07-06,17,Moderna,2,577
2021-07-07,01,AstraZeneca,1,194
2021-07-07,01,AstraZeneca,2,2949
2021-07-07,01,Comirnaty,1,9769
2021-07-07,01,Comirnaty,2,24529
2021-07-07,01,Comirnaty,3,3
2021-07-07,01,Janssen,1,1481
2021-07-07,01,Janssen,2,7
2021-07-07,01,Janssen,3,40
2021-07-07,01,Moderna,1,1426
2021-07-07,01,Moderna,2,2086
2021-07-07,02,AstraZeneca,1,226
2021-07-07,02,AstraZeneca,2,602
2021-07-07,02,Comirnaty,1,8197
2021-07-07,02,Comirnaty,2,16036
2021-07-07,02,Janssen,1,409
2021-07-07,02,Moderna,1,156
2021-07-07,02,Moderna,2,486
2021-07-07,03,AstraZeneca,1,825
2021-07-07,03,AstraZeneca,2,7260
2021-07-07,03,Comirnaty,1,34131
2021-07-07,03,Comirnaty,2,56685
2021-07-07,03,Comirnaty,3,2
2021-07-07,03,Janssen,1,1681
2021-07-07,03,Moderna,1,6984
2021-07-07,03,Moderna,2,7488
2021-07-07,03,Moderna,3,3
2021-07-07,04,AstraZeneca,1,13
2021-07-07,04,AstraZeneca,2,208
2021-07-07,04,Comirnaty,1,2830
2021-07-07,04,Comirnaty,2,6616
2021-07-07,04,Janssen,1,582
2021-07-07,04,Moderna,1,63
2021-07-07,04,Moderna,2,477
2021-07-07,04,Moderna,3,1
2021-07-07,05,AstraZeneca,1,1091
2021-07-07,05,AstraZeneca,2,9761
2021-07-07,05,AstraZeneca,3,3
2021-07-07,05,Comirnaty,1,86274
2021-07-07,05,Comirnaty,2,138313
2021-07-07,05,Comirnaty,3,49
2021-07-07,05,Janssen,1,2863
2021-07-07,05,Janssen,2,1
2021-07-07,05,Moderna,1,3787
2021-07-07,05,Moderna,2,12872
2021-07-07,05,Moderna,3,14
2021-07-07,06,AstraZeneca,1,325
2021-07-07,06,AstraZeneca,2,4212
2021-07-07,06,Comirnaty,1,26286
2021-07-07,06,Comirnaty,2,48095
2021-07-07,06,Comirnaty,3,7
2021-07-07,06,Janssen,1,2561
2021-07-07,06,Moderna,1,2427
2021-07-07,06,Moderna,2,5419
2021-07-07,06,Moderna,3,2
2021-07-07,07,AstraZeneca,1,309
2021-07-07,07,AstraZeneca,2,2002
2021-07-07,07,AstraZeneca,3,1
2021-07-07,07,Comirnaty,1,18411
2021-07-07,07,Comirnaty,2,32345
2021-07-07,07,Comirnaty,3,2
2021-07-07,07,Janssen,1,748
2021-07-07,07,Moderna,1,143
2021-07-07,07,Moderna,2,5394
2021-07-07,07,Moderna,3,2
2021-07-07,08,AstraZeneca,1,562
2021-07-07,08,AstraZeneca,2,4775
2021-07-07,08,Comirnaty,1,32115
2021-07-07,08,Comirnaty,2,78791
2021-07-07,08,Comirnaty,3,12
2021-07-07,08,Janssen,1,2566
2021-07-07,08,Moderna,1,817
2021-07-07,08,Moderna,2,6799
2021-07-07,08,Moderna,3,2
2021-07-07,09,AstraZeneca,1,459
2021-07-07,09,AstraZeneca,2,7522
2021-07-07,09,AstraZeneca,3,1
2021-07-07,09,Comirnaty,1,47473
2021-07-07,09,Comirnaty,2,76838
2021-07-07,09,Comirnaty,3,7
2021-07-07,09,Janssen,1,2751
2021-07-07,09,Moderna,1,5022
2021-07-07,09,Moderna,2,12271
2021-07-07,09,Moderna,3,4
2021-07-07,10,AstraZeneca,1,53
2021-07-07,10,AstraZeneca,2,417
2021-07-07,10,Comirnaty,1,4309
2021-07-07,10,Comirnaty,2,6079
2021-07-07,10,Janssen,1,267
2021-07-07,10,Moderna,1,738
2021-07-07,10,Moderna,2,368
2021-07-07,11,AstraZeneca,1,152
2021-07-07,11,AstraZeneca,2,1115
2021-07-07,11,Comirnaty,1,10835
2021-07-07,11,Comirnaty,2,27256
2021-07-07,11,Comirnaty,3,2
2021-07-07,11,Janssen,1,629
2021-07-07,11,Moderna,1,842
2021-07-07,11,Moderna,2,5681
2021-07-07,12,AstraZeneca,1,85
2021-07-07,12,AstraZeneca,2,1703
2021-07-07,12,Comirnaty,1,4522
2021-07-07,12,Comirnaty,2,14949
2021-07-07,12,Comirnaty,3,3
2021-07-07,12,Janssen,1,710
2021-07-07,12,Moderna,1,382
2021-07-07,12,Moderna,2,953
2021-07-07,13,AstraZeneca,1,44
2021-07-07,13,AstraZeneca,2,1614
2021-07-07,13,Comirnaty,1,4559
2021-07-07,13,Comirnaty,2,9935
2021-07-07,13,Janssen,1,168
2021-07-07,13,Moderna,1,466
2021-07-07,13,Moderna,2,1767
2021-07-07,14,AstraZeneca,1,121
2021-07-07,14,AstraZeneca,2,2398
2021-07-07,14,Comirnaty,1,11018
2021-07-07,14,Comirnaty,2,20889
2021-07-07,14,Comirnaty,3,1
2021-07-07,14,Janssen,1,490
2021-07-07,14,Moderna,1,1003
2021-07-07,14,Moderna,2,1235
2021-07-07,15,AstraZeneca,1,98
2021-07-07,15,AstraZeneca,2,1128
2021-07-07,15,Comirnaty,1,7112
2021-07-07,15,Comirnaty,2,14934
2021-07-07,15,Comirnaty,3,2
2021-07-07,15,Janssen,1,416
2021-07-07,15,Moderna,1,220
2021-07-07,15,Moderna,2,2882
2021-07-07,15,Moderna,3,3
2021-07-07,16,AstraZeneca,1,44
2021-07-07,16,AstraZeneca,2,782
2021-07-07,16,Comirnaty,1,3971
2021-07-07,16,Comirnaty,2,13477
2021-07-07,16,Janssen,1,202
2021-07-07,16,Moderna,1,158
2021-07-07,16,Moderna,2,2776
2021-07-07,17,AstraZeneca,2,13
2021-07-07,17,Comirnaty,1,471
2021-07-07,17,Comirnaty,2,2601
2021-07-07,17,Janssen,1,10
2021-07-07,17,Moderna,1,41
2021-07-07,17,Moderna,2,1098
2021-07-08,01,AstraZeneca,1,296
2021-07-08,01,AstraZeneca,2,2402
2021-07-08,01,Comirnaty,1,7080
2021-07-08,01,Comirnaty,2,17272
2021-07-08,01,Comirnaty,3,1
2021-07-08,01,Janssen,1,1228
2021-07-08,01,Moderna,1,1285
2021-07-08,01,Moderna,2,2271
2021-07-08,02,AstraZeneca,1,146
2021-07-08,02,AstraZeneca,2,416
2021-07-08,02,Comirnaty,1,7647
2021-07-08,02,Comirnaty,2,8348
2021-07-08,02,Comirnaty,3,1
2021-07-08,02,Janssen,1,456
2021-07-08,02,Moderna,1,1652
2021-07-08,02,Moderna,2,5180
2021-07-08,03,AstraZeneca,1,675
2021-07-08,03,AstraZeneca,2,5189
2021-07-08,03,Comirnaty,1,27533
2021-07-08,03,Comirnaty,2,41880
2021-07-08,03,Comirnaty,3,5
2021-07-08,03,Janssen,1,2567
2021-07-08,03,Moderna,1,7040
2021-07-08,03,Moderna,2,5940
2021-07-08,03,Moderna,3,3
2021-07-08,04,AstraZeneca,1,6
2021-07-08,04,AstraZeneca,2,156
2021-07-08,04,Comirnaty,1,1770
2021-07-08,04,Comirnaty,2,6207
2021-07-08,04,Janssen,1,464
2021-07-08,04,Moderna,1,113
2021-07-08,04,Moderna,2,429
2021-07-08,05,AstraZeneca,1,980
2021-07-08,05,AstraZeneca,2,8020
2021-07-08,05,Comirnaty,1,62073
2021-07-08,05,Comirnaty,2,101867
2021-07-08,05,Comirnaty,3,20
2021-07-08,05,Janssen,1,3091
2021-07-08,05,Moderna,1,4269
2021-07-08,05,Moderna,2,12350
2021-07-08,05,Moderna,3,13
2021-07-08,06,AstraZeneca,1,445
2021-07-08,06,AstraZeneca,2,3642
2021-07-08,06,Comirnaty,1,17878
2021-07-08,06,Comirnaty,2,36193
2021-07-08,06,Comirnaty,3,3
2021-07-08,06,Janssen,1,2351
2021-07-08,06,Moderna,1,1861
2021-07-08,06,Moderna,2,5067
2021-07-08,07,AstraZeneca,1,269
2021-07-08,07,AstraZeneca,2,1736
2021-07-08,07,AstraZeneca,3,2
2021-07-08,07,Comirnaty,1,14222
2021-07-08,07,Comirnaty,2,25550
2021-07-08,07,Comirnaty,3,8
2021-07-08,07,Janssen,1,659
2021-07-08,07,Moderna,1,129
2021-07-08,07,Moderna,2,5107
2021-07-08,08,AstraZeneca,1,407
2021-07-08,08,AstraZeneca,2,3340
2021-07-08,08,Comirnaty,1,26141
2021-07-08,08,Comirnaty,2,68558
2021-07-08,08,Comirnaty,3,8
2021-07-08,08,Janssen,1,2884
2021-07-08,08,Moderna,1,585
2021-07-08,08,Moderna,2,7746
2021-07-08,08,Moderna,3,4
2021-07-08,09,AstraZeneca,1,301
2021-07-08,09,AstraZeneca,2,6870
2021-07-08,09,AstraZeneca,3,1
2021-07-08,09,Comirnaty,1,37426
2021-07-08,09,Comirnaty,2,58949
2021-07-08,09,Comirnaty,3,13
2021-07-08,09,Janssen,1,3072
2021-07-08,09,Janssen,2,1
2021-07-08,09,Moderna,1,2798
2021-07-08,09,Moderna,2,15589
2021-07-08,09,Moderna,3,3
2021-07-08,10,AstraZeneca,1,51
2021-07-08,10,AstraZeneca,2,253
2021-07-08,10,Comirnaty,1,3800
2021-07-08,10,Comirnaty,2,4248
2021-07-08,10,Janssen,1,172
2021-07-08,10,Moderna,1,724
2021-07-08,10,Moderna,2,326
2021-07-08,11,AstraZeneca,1,135
2021-07-08,11,AstraZeneca,2,776
2021-07-08,11,Comirnaty,1,8813
2021-07-08,11,Comirnaty,2,21574
2021-07-08,11,Janssen,1,731
2021-07-08,11,Moderna,1,831
2021-07-08,11,Moderna,2,5357
2021-07-08,12,AstraZeneca,1,90
2021-07-08,12,AstraZeneca,2,1474
2021-07-08,12,Comirnaty,1,4696
2021-07-08,12,Comirnaty,2,14585
2021-07-08,12,Comirnaty,3,2
2021-07-08,12,Janssen,1,526
2021-07-08,12,Moderna,1,323
2021-07-08,12,Moderna,2,986
2021-07-08,13,AstraZeneca,1,58
2021-07-08,13,AstraZeneca,2,1635
2021-07-08,13,Comirnaty,1,3485
2021-07-08,13,Comirnaty,2,10507
2021-07-08,13,Janssen,1,372
2021-07-08,13,Moderna,1,100
2021-07-08,13,Moderna,2,2400
2021-07-08,14,AstraZeneca,1,140
2021-07-08,14,AstraZeneca,2,1934
2021-07-08,14,Comirnaty,1,10097
2021-07-08,14,Comirnaty,2,18837
2021-07-08,14,Comirnaty,3,1
2021-07-08,14,Janssen,1,716
2021-07-08,14,Moderna,1,686
2021-07-08,14,Moderna,2,840
2021-07-08,14,Moderna,3,1
2021-07-08,15,AstraZeneca,1,99
2021-07-08,15,AstraZeneca,2,780
2021-07-08,15,Comirnaty,1,5982
2021-07-08,15,Comirnaty,2,11687
2021-07-08,15,Comirnaty,3,4
2021-07-08,15,Janssen,1,716
2021-07-08,15,Moderna,1,148
2021-07-08,15,Moderna,2,3892
2021-07-08,15,Moderna,3,1
2021-07-08,16,AstraZeneca,1,64
2021-07-08,16,AstraZeneca,2,694
2021-07-08,16,Comirnaty,1,3466
2021-07-08,16,Comirnaty,2,12893
2021-07-08,16,Comirnaty,3,1
2021-07-08,16,Janssen,1,320
2021-07-08,16,Moderna,1,50
2021-07-08,16,Moderna,2,2697
2021-07-08,17,AstraZeneca,2,92
2021-07-08,17,Comirnaty,1,702
2021-07-08,17,Comirnaty,2,5232
2021-07-08,17,Janssen,1,12
2021-07-08,17,Janssen,3,1
2021-07-08,17,Moderna,1,27
2021-07-08,17,Moderna,2,1339
2021-07-09,01,AstraZeneca,1,105
2021-07-09,01,AstraZeneca,2,1814
2021-07-09,01,Comirnaty,1,5247
2021-07-09,01,Comirnaty,2,14911
2021-07-09,01,Comirnaty,3,8
2021-07-09,01,Janssen,1,1078
2021-07-09,01,Janssen,2,8
2021-07-09,01,Janssen,3,1
2021-07-09,01,Moderna,1,1234
2021-07-09,01,Moderna,2,2059
2021-07-09,01,Moderna,3,2
2021-07-09,02,AstraZeneca,1,83
2021-07-09,02,AstraZeneca,2,497
2021-07-09,02,Comirnaty,1,5215
2021-07-09,02,Comirnaty,2,6505
2021-07-09,02,Janssen,1,360
2021-07-09,02,Janssen,2,33
2021-07-09,02,Moderna,1,148
2021-07-09,02,Moderna,2,6234
2021-07-09,03,AstraZeneca,1,566
2021-07-09,03,AstraZeneca,2,6291
2021-07-09,03,AstraZeneca,3,1
2021-07-09,03,Comirnaty,1,23490
2021-07-09,03,Comirnaty,2,35083
2021-07-09,03,Comirnaty,3,4
2021-07-09,03,Janssen,1,1524
2021-07-09,03,Moderna,1,3251
2021-07-09,03,Moderna,2,5410
2021-07-09,03,Moderna,3,2
2021-07-09,04,AstraZeneca,1,13
2021-07-09,04,AstraZeneca,2,109
2021-07-09,04,Comirnaty,1,1452
2021-07-09,04,Comirnaty,2,6190
2021-07-09,04,Janssen,1,645
2021-07-09,04,Moderna,1,133
2021-07-09,04,Moderna,2,394
2021-07-09,05,AstraZeneca,1,609
2021-07-09,05,AstraZeneca,2,7956
2021-07-09,05,AstraZeneca,3,1
2021-07-09,05,Comirnaty,1,54494
2021-07-09,05,Comirnaty,2,90633
2021-07-09,05,Comirnaty,3,32
2021-07-09,05,Janssen,1,3524
2021-07-09,05,Janssen,2,7
2021-07-09,05,Janssen,3,1
2021-07-09,05,Moderna,1,3254
2021-07-09,05,Moderna,2,12881
2021-07-09,05,Moderna,3,7
2021-07-09,06,AstraZeneca,1,272
2021-07-09,06,AstraZeneca,2,3293
2021-07-09,06,Comirnaty,1,13447
2021-07-09,06,Comirnaty,2,32387
2021-07-09,06,Comirnaty,3,19
2021-07-09,06,Janssen,1,1808
2021-07-09,06,Moderna,1,1829
2021-07-09,06,Moderna,2,5899
2021-07-09,06,Moderna,3,17
2021-07-09,07,AstraZeneca,1,315
2021-07-09,07,AstraZeneca,2,2080
2021-07-09,07,AstraZeneca,3,1
2021-07-09,07,Comirnaty,1,10362
2021-07-09,07,Comirnaty,2,21223
2021-07-09,07,Comirnaty,3,6
2021-07-09,07,Janssen,1,1103
2021-07-09,07,Moderna,1,84
2021-07-09,07,Moderna,2,4912
2021-07-09,07,Moderna,3,2
2021-07-09,08,AstraZeneca,1,449
2021-07-09,08,AstraZeneca,2,2576
2021-07-09,08,AstraZeneca,3,1
2021-07-09,08,Comirnaty,1,17636
2021-07-09,08,Comirnaty,2,54726
2021-07-09,08,Comirnaty,3,17
2021-07-09,08,Janssen,1,3036
2021-07-09,08,Janssen,3,1
2021-07-09,08,Moderna,1,1445
2021-07-09,08,Moderna,2,11068
2021-07-09,08,Moderna,3,2
2021-07-09,09,AstraZeneca,1,209
2021-07-09,09,AstraZeneca,2,6524
2021-07-09,09,AstraZeneca,3,2
2021-07-09,09,Comirnaty,1,26912
2021-07-09,09,Comirnaty,2,48918
2021-07-09,09,Comirnaty,3,17
2021-07-09,09,Janssen,1,2313
2021-07-09,09,Janssen,3,2
2021-07-09,09,Moderna,1,2673
2021-07-09,09,Moderna,2,15270
2021-07-09,09,Moderna,3,4
2021-07-09,10,AstraZeneca,1,23
2021-07-09,10,AstraZeneca,2,203
2021-07-09,10,Comirnaty,1,3469
2021-07-09,10,Comirnaty,2,3857
2021-07-09,10,Janssen,1,188
2021-07-09,10,Moderna,1,711
2021-07-09,10,Moderna,2,359
2021-07-09,11,AstraZeneca,1,152
2021-07-09,11,AstraZeneca,2,774
2021-07-09,11,Comirnaty,1,6324
2021-07-09,11,Comirnaty,2,16954
2021-07-09,11,Janssen,1,286
2021-07-09,11,Moderna,1,1530
2021-07-09,11,Moderna,2,4700
2021-07-09,11,Moderna,3,1
2021-07-09,12,AstraZeneca,1,87
2021-07-09,12,AstraZeneca,2,1447
2021-07-09,12,Comirnaty,1,3427
2021-07-09,12,Comirnaty,2,15046
2021-07-09,12,Comirnaty,3,2
2021-07-09,12,Janssen,1,479
2021-07-09,12,Moderna,1,415
2021-07-09,12,Moderna,2,1429
2021-07-09,13,AstraZeneca,1,29
2021-07-09,13,AstraZeneca,2,1236
2021-07-09,13,Comirnaty,1,2537
2021-07-09,13,Comirnaty,2,6056
2021-07-09,13,Comirnaty,3,1
2021-07-09,13,Janssen,1,528
2021-07-09,13,Moderna,1,410
2021-07-09,13,Moderna,2,2062
2021-07-09,14,AstraZeneca,1,92
2021-07-09,14,AstraZeneca,2,1605
2021-07-09,14,Comirnaty,1,6044
2021-07-09,14,Comirnaty,2,13997
2021-07-09,14,Comirnaty,3,1
2021-07-09,14,Janssen,1,521
2021-07-09,14,Moderna,1,504
2021-07-09,14,Moderna,2,593
2021-07-09,15,AstraZeneca,1,60
2021-07-09,15,AstraZeneca,2,1010
2021-07-09,15,Comirnaty,1,3641
2021-07-09,15,Comirnaty,2,9884
2021-07-09,15,Comirnaty,3,10
2021-07-09,15,Janssen,1,454
2021-07-09,15,Moderna,1,171
2021-07-09,15,Moderna,2,3385
2021-07-09,16,AstraZeneca,1,30
2021-07-09,16,AstraZeneca,2,305
2021-07-09,16,Comirnaty,1,1625
2021-07-09,16,Comirnaty,2,9008
2021-07-09,16,Comirnaty,3,2
2021-07-09,16,Janssen,1,924
2021-07-09,16,Moderna,1,52
2021-07-09,16,Moderna,2,2708
2021-07-09,17,AstraZeneca,1,5
2021-07-09,17,AstraZeneca,2,81
2021-07-09,17,Comirnaty,1,227
2021-07-09,17,Comirnaty,2,1386
2021-07-09,17,Moderna,1,15
2021-07-09,17,Moderna,2,420
2021-07-10,01,AstraZeneca,1,34
2021-07-10,01,AstraZeneca,2,482
2021-07-10,01,Comirnaty,1,1769
2021-07-10,01,Comirnaty,2,7695
2021-07-10,01,Janssen,1,599
2021-07-10,01,Janssen,2,3
2021-07-10,01,Janssen,3,6
2021-07-10,01,Moderna,1,1122
2021-07-10,01,Moderna,2,2481
2021-07-10,02,AstraZeneca,1,37
2021-07-10,02,AstraZeneca,2,42
2021-07-10,02,Comirnaty,1,3185
2021-07-10,02,Comirnaty,2,777
2021-07-10,02,Comirnaty,3,1
2021-07-10,02,Janssen,1,96
2021-07-10,02,Moderna,1,24
2021-07-10,02,Moderna,2,3762
2021-07-10,03,AstraZeneca,1,505
2021-07-10,03,AstraZeneca,2,3210
2021-07-10,03,AstraZeneca,3,3
2021-07-10,03,Comirnaty,1,7085
2021-07-10,03,Comirnaty,2,9243
2021-07-10,03,Janssen,1,1118
2021-07-10,03,Janssen,2,1
2021-07-10,03,Moderna,1,2592
2021-07-10,03,Moderna,2,4875
2021-07-10,04,AstraZeneca,1,1
2021-07-10,04,AstraZeneca,2,185
2021-07-10,04,Comirnaty,1,435
2021-07-10,04,Comirnaty,2,2533
2021-07-10,04,Janssen,1,27
2021-07-10,04,Moderna,1,287
2021-07-10,04,Moderna,2,361
2021-07-10,04,Moderna,3,1
2021-07-10,05,AstraZeneca,1,315
2021-07-10,05,AstraZeneca,2,4148
2021-07-10,05,Comirnaty,1,28056
2021-07-10,05,Comirnaty,2,36547
2021-07-10,05,Comirnaty,3,26
2021-07-10,05,Janssen,1,2702
2021-07-10,05,Janssen,2,2
2021-07-10,05,Moderna,1,3821
2021-07-10,05,Moderna,2,11574
2021-07-10,05,Moderna,3,8
2021-07-10,06,AstraZeneca,1,63
2021-07-10,06,AstraZeneca,2,2089
2021-07-10,06,AstraZeneca,3,1
2021-07-10,06,Comirnaty,1,3734
2021-07-10,06,Comirnaty,2,13763
2021-07-10,06,Comirnaty,3,1
2021-07-10,06,Janssen,1,1144
2021-07-10,06,Janssen,2,8
2021-07-10,06,Moderna,1,2327
2021-07-10,06,Moderna,2,6351
2021-07-10,07,AstraZeneca,1,25
2021-07-10,07,AstraZeneca,2,859
2021-07-10,07,Comirnaty,1,4703
2021-07-10,07,Comirnaty,2,6458
2021-07-10,07,Comirnaty,3,1
2021-07-10,07,Janssen,1,928
2021-07-10,07,Moderna,1,68
2021-07-10,07,Moderna,2,3811
2021-07-10,07,Moderna,3,4
2021-07-10,08,AstraZeneca,1,136
2021-07-10,08,AstraZeneca,2,2422
